begin
comment input file: OUTCAR_02_000314                        
lattice            29.023245            0.000000            0.000000
lattice             0.008799           22.651089            0.000000
lattice           -11.371881            0.017310           23.027787
atom           5.320977461        16.790197793         7.156865296 S       0.000000      0.000000      0.011691      0.005343     -0.001815
atom          17.888544416         5.974577039         4.487948387 S       0.000000      0.000000      0.007321      0.000336      0.010082
atom          12.222597449         4.899077205         8.348451007 S       0.000000      0.000000      0.001087      0.013193      0.022764
atom          11.939006248        17.048957992         2.365181228 S       0.000000      0.000000      0.003734     -0.004674      0.004316
atom           7.009504453        17.137586148        13.929473681 S       0.000000      0.000000      0.008381     -0.000466     -0.012836
atom           5.974954984         5.785623323        20.591400806 S       0.000000      0.000000      0.000754      0.005761      0.015292
atom           0.923187908         5.090374181        11.297803274 S       0.000000      0.000000      0.011736      0.026455      0.006870
atom          23.211147041        17.436257363         0.226408088 S       0.000000      0.000000     -0.001094     -0.011090     -0.007853
atom          17.950867583        16.259619386        12.282426178 S       0.000000      0.000000     -0.002945     -0.012270      0.002770
atom          -4.960001975         5.926389022        22.756308858 S       0.000000      0.000000     -0.018103     -0.001123      0.015379
atom          -0.717132170         5.299982604         2.277875880 S       0.000000      0.000000      0.024101     -0.005729      0.000460
atom          24.462599275        17.209509124         7.952628971 S       0.000000      0.000000     -0.011057      0.009849      0.009366
atom          18.713542153        17.085543090        19.515107287 S       0.000000      0.000000      0.004020     -0.021707     -0.005329
atom          -5.473364977         5.418676302        14.824259005 S       0.000000      0.000000     -0.008792      0.003740     -0.004915
atom           6.838824388        10.823217453        13.003016547 Cu      0.000000      0.000000      0.004734     -0.012832     -0.010879
atom          22.437549854         6.295981659         6.552266318 Cu      0.000000      0.000000     -0.011788     -0.004654      0.003686
atom           1.747127399        16.371528968         5.079016927 Cu      0.000000      0.000000      0.003235      0.001842     -0.011512
atom          -3.541705821        17.632977853        17.775387615 Cu      0.000000      0.000000      0.013308     -0.013823      0.015757
atom          16.826820685         5.174051254        18.836979064 Cu      0.000000      0.000000      0.003450     -0.006947     -0.005862
atom          10.555008623         0.446920230        15.346163568 Cu      0.000000      0.000000     -0.003776      0.000817      0.001366
atom           2.777009244        12.342141524        19.015331417 Cu      0.000000      0.000000      0.005915     -0.008225     -0.001382
atom           6.598186663        20.856812841         6.343187018 Cu      0.000000      0.000000     -0.004806     -0.002564      0.007530
atom          16.140831202        10.258945230         3.703976604 Cu      0.000000      0.000000     -0.003287     -0.003646      0.001868
atom          15.917749032         2.263343887         3.275424511 Cu      0.000000      0.000000      0.009873     -0.001922      0.001199
atom           8.404594770        11.476439085         7.995034425 Cu      0.000000      0.000000     -0.000038      0.004287      0.001350
atom           1.548819538        19.899061843        19.617681622 Cu      0.000000      0.000000      0.000684      0.010310     -0.002889
atom          10.810159445         8.522589270        14.836277663 Cu      0.000000      0.000000      0.002569     -0.002973      0.012393
atom          10.017098079         5.647824493         1.103807931 Cu      0.000000      0.000000      0.005001      0.008710      0.014700
atom          14.769570331        16.546479813         9.422287882 Cu      0.000000      0.000000      0.001939     -0.004614      0.003782
atom           8.710957171        16.203418931        21.245000384 Cu      0.000000      0.000000     -0.003089      0.004258     -0.000526
atom           5.304574638         6.222735874        13.530250138 Cu      0.000000      0.000000      0.000529      0.001074      0.006256
atom          -6.715916601         1.686656163        21.970088301 Cu      0.000000      0.000000     -0.003953      0.017334     -0.004196
atom          20.408154063        12.717176572        12.802535502 Cu      0.000000      0.000000      0.004378      0.003952      0.006762
atom          26.100859552        19.914784364         2.029301305 Cu      0.000000      0.000000     -0.002639     -0.004026      0.000042
atom          -1.090693232         9.162337155        10.137983860 Cu      0.000000      0.000000      0.002705     -0.015827      0.001408
atom          -1.486742035         2.573580226         9.135692016 Cu      0.000000      0.000000     -0.008266     -0.005718     -0.007433
atom          25.151461143        13.783076598         1.295955285 Cu      0.000000      0.000000      0.004383     -0.001712     -0.005539
atom          19.591112072        19.862249978        12.968491251 Cu      0.000000      0.000000      0.015574      0.018826      0.000240
atom          -7.042366790         9.743786989        22.039044407 Cu      0.000000      0.000000      0.007559      0.006459      0.001069
atom          16.229213693         1.878520057        22.735087234 Cu      0.000000      0.000000      0.004324     -0.001315      0.002530
atom          -3.777940485        14.527855461        10.920519452 Cu      0.000000      0.000000     -0.005672     -0.013402      0.004019
atom           0.938173436        20.650870487         2.288439450 Cu      0.000000      0.000000     -0.005779     -0.005105      0.007926
atom          22.591845993         8.189279375        11.632265902 Cu      0.000000      0.000000      0.003174      0.000089     -0.005133
atom          22.730986528         3.032632498        11.293324623 Cu      0.000000      0.000000      0.006328      0.005369      0.000193
atom         -10.559600657        15.671820073        23.498215338 Cu      0.000000      0.000000      0.003884      0.006506     -0.006872
atom          -4.104031626        18.977593586        11.914817754 Cu      0.000000      0.000000     -0.008123      0.011925      0.009929
atom          16.741877495         8.279003571        23.405089634 Cu      0.000000      0.000000     -0.016459      0.000371      0.010935
atom          17.934672630         5.726607176         9.221655658 Cu      0.000000      0.000000      0.008034      0.000292     -0.010403
atom           5.760300993        17.864847250         1.339607958 Cu      0.000000      0.000000     -0.012097     -0.008902     -0.007599
atom          -0.094996533        18.447185255        15.007732515 Cu      0.000000      0.000000      0.011055      0.002735     -0.014998
atom          12.561746598         5.087671873        21.082030402 Cu      0.000000      0.000000     -0.001925      0.012442     -0.000809
atom           2.667537409         3.170658095        21.732549726 Cu      0.000000      0.000000      0.001903     -0.002297     -0.006665
atom          11.572777324        13.011331342        13.364181006 Cu      0.000000      0.000000     -0.005633     -0.001910     -0.011156
atom          15.151087140        19.676225337         1.685503430 Cu      0.000000      0.000000      0.007543      0.001314     -0.002101
atom           9.430357012         7.514703837        10.675365280 Cu      0.000000      0.000000     -0.021088     -0.012754     -0.006890
atom           8.563539635         2.675946690        10.081216487 Cu      0.000000      0.000000      0.011671      0.012519     -0.019760
atom          10.434462993        18.709687112        12.212770873 Cu      0.000000      0.000000     -0.007119     -0.005452      0.012508
atom           2.183918697         8.056733984        21.252540391 Cu      0.000000      0.000000     -0.001321     -0.003919     -0.003900
atom          -2.031531182         4.514593526        20.445324976 Cu      0.000000      0.000000      0.015056     -0.017202     -0.035373
atom          14.260742672        16.710262377        14.845064890 Cu      0.000000      0.000000      0.002616      0.001736     -0.000189
atom          18.568071036        17.301576581         4.519053279 Cu      0.000000      0.000000     -0.001104     -0.017280     -0.001541
atom           4.938515789         6.747758486         9.102772987 Cu      0.000000      0.000000     -0.011425     -0.007660     -0.002772
atom          16.784963251         0.981202500        14.975512685 Cu      0.000000      0.000000      0.003273      0.003671      0.000904
atom          -3.582032577        12.481716696        18.854515723 Cu      0.000000      0.000000     -0.001024      0.003031      0.003367
atom           2.072765006         1.322146889         5.719577394 Cu      0.000000      0.000000      0.011381      0.000397      0.005772
atom          22.631530242        10.373330353         4.207947666 Cu      0.000000      0.000000     -0.001346      0.006732     -0.007835
atom          20.980155266         2.569933054         2.820189486 Cu      0.000000      0.000000     -0.004681      0.001236      0.008736
atom           2.952186856        11.522453917         8.831559493 Cu      0.000000      0.000000     -0.000830     -0.001273     -0.000197
atom          -3.612797318        21.037848605        21.372632487 Cu      0.000000      0.000000      0.003854     -0.004285      0.001391
atom          15.682856073         9.126526845        15.741985604 Cu      0.000000      0.000000     -0.002477      0.006137      0.000157
atom          -7.437962059         5.266666732        19.020925006 Cu      0.000000      0.000000     -0.000128     -0.000938     -0.012713
atom          -7.490553137        15.230021000        17.123999017 Cu      0.000000      0.000000     -0.016224      0.003531      0.004905
atom          -1.357579254        20.186130140         6.719129135 Cu      0.000000      0.000000      0.001460     -0.007813      0.001124
atom          -2.620143078         6.767487227         5.490372512 Cu      0.000000      0.000000     -0.003074      0.015868      0.015813
atom          12.154510616         1.183403196         6.438807161 Cu      0.000000      0.000000     -0.004510     -0.015842     -0.004540
atom          12.169741809        13.194313524         4.634761211 Cu      0.000000      0.000000     -0.002132     -0.001770     -0.012366
atom           6.124413424        19.005315868        17.352429112 Cu      0.000000      0.000000      0.003263     -0.002520     -0.004450
atom           6.669731694         8.837890075        17.220923070 Cu      0.000000      0.000000     -0.006320      0.005257      0.009130
atom           2.510557859         1.375852906        14.477664335 Cu      0.000000      0.000000      0.001797     -0.000303     -0.014231
atom          10.962376885        10.722929687        19.617681622 Cu      0.000000      0.000000     -0.013187      0.003098      0.002515
atom          16.896664963        21.319757949         8.404160133 Cu      0.000000      0.000000     -0.005343     -0.003482      0.004672
atom           7.699386772        10.911278691         2.135711784 Cu      0.000000      0.000000     -0.009036      0.004498      0.002914
atom           5.143456588        22.259121913         2.176284204 Cu      0.000000      0.000000      0.000205      0.013128      0.003155
atom          17.031534717        11.589747064         8.637409030 Cu      0.000000      0.000000      0.002976      0.000982     -0.003086
atom          11.130656998        20.542967125        19.839403189 Cu      0.000000      0.000000     -0.010009      0.001662      0.008455
atom           2.429450814        10.455514542        14.729130191 Cu      0.000000      0.000000     -0.002996     -0.003326     -0.008932
atom           6.517759918         3.462148351        17.300253773 Cu      0.000000      0.000000      0.003345      0.002797      0.002632
atom           7.584056786        13.842886430        16.394885983 Cu      0.000000      0.000000     -0.003044     -0.003335      0.014469
atom          10.986111846        17.819966254         6.492305307 Cu      0.000000      0.000000     -0.002375      0.005945     -0.010505
atom          12.462857229         7.369440589         5.049026973 Cu      0.000000      0.000000     -0.003050      0.006488     -0.008278
atom          27.176926304         1.491976576         4.282629643 Cu      0.000000      0.000000      0.015974      0.003249     -0.014825
atom          -2.599129323        14.844762533         5.749170506 Cu      0.000000      0.000000      0.001699     -0.006510     -0.009387
atom          -8.443995560        19.773697411        21.584773142 Cu      0.000000      0.000000      0.007574      0.002486      0.000325
atom          -7.991935275        10.004153455        17.014508285 Cu      0.000000      0.000000      0.003741      0.002932     -0.002468
atom           7.642165865         1.756670516        22.115464932 Cu      0.000000      0.000000     -0.003345      0.012976     -0.007326
atom           4.379931642        14.669830585        11.947207660 Cu      0.000000      0.000000     -0.012644     -0.002427      0.000963
atom           9.360588323        20.609636663         2.354485378 Cu      0.000000      0.000000      0.017301      0.003606     -0.002998
atom          13.421912139         9.097935288        10.807853980 Cu      0.000000      0.000000      0.020111      0.013693     -0.006092
atom          15.085986074         5.355899600        12.798397002 Cu      0.000000      0.000000     -0.001169     -0.011275      0.004158
atom          -1.223540979        16.817145287        22.231059480 Cu      0.000000      0.000000     -0.003530     -0.005060     -0.005206
atom           3.205542439        18.920523857        10.033104060 Cu      0.000000      0.000000     -0.009710      0.002142     -0.008755
atom          20.022271987         7.039777865         0.927288613 Cu      0.000000      0.000000     -0.001006     -0.003668      0.002946
atom           3.839073125         4.874302895         2.763951236 Cu      0.000000      0.000000     -0.004293     -0.005169     -0.000509
atom          20.236944875        15.475288555         8.709747746 Cu      0.000000      0.000000     -0.000662      0.003820     -0.004839
atom          14.357458856        16.994836236        19.864309779 Cu      0.000000      0.000000     -0.003317     -0.001469      0.006578
atom          -1.323205135         6.804091222        15.338888123 Cu      0.000000      0.000000     -0.004058     -0.019545     -0.025219
atom          -3.554933904         2.058384190        16.352915166 Cu      0.000000      0.000000     -0.001958     -0.012257      0.003562
atom          17.313708623        12.685353584        19.421660330 Cu      0.000000      0.000000      0.003803      0.015397     -0.004569
atom          21.741696000        20.905378803         8.016879659 Cu      0.000000      0.000000      0.002773     -0.003454     -0.001856
atom           2.072046910         9.503697284         3.589194639 Cu      0.000000      0.000000     -0.013059     -0.005714     -0.009132
energy           -20.045821
charge             0.000000
end
begin
comment input file: OUTCAR_07_02_000895                     
lattice            29.507752            0.000000            0.000000
lattice             0.502127           22.713866            0.000000
lattice           -11.187443           -0.213125           23.143400
atom          18.969448866         2.509102770        19.957662250 S       0.000000      0.000000     -0.023433      0.000088     -0.023287
atom          -5.084572722        12.394316863        16.456491055 S       0.000000      0.000000      0.002995     -0.006586     -0.018242
atom           0.375507480        21.409330968         4.081978522 S       0.000000      0.000000      0.014010     -0.001177     -0.000354
atom          24.014072778         1.966637986         8.905107634 S       0.000000      0.000000      0.004298     -0.010645     -0.019225
atom           0.714410965        13.851616964         3.899922307 S       0.000000      0.000000     -0.013377     -0.006749     -0.002922
atom          -5.475538162        20.345112799        16.551317512 S       0.000000      0.000000      0.012972     -0.003727     -0.002463
atom          19.006241834        10.477435365        20.804807578 S       0.000000      0.000000     -0.010906     -0.009451     -0.000123
atom          17.160999854         2.940716219        11.545017247 S       0.000000      0.000000      0.008687      0.007285      0.008012
atom           7.381119097        14.267148844         0.517104659 S       0.000000      0.000000     -0.003354     -0.014318     -0.005671
atom           1.583325938        20.786212673        12.112596491 S       0.000000      0.000000      0.005261     -0.021563     -0.021453
atom          23.378085448         9.480264679         0.149174981 S       0.000000      0.000000     -0.001438      0.001207      0.006796
atom          23.428597827         1.848567898         0.117503171 S       0.000000      0.000000      0.001150      0.006274     -0.002133
atom           1.533531654        12.580133633        12.314664906 S       0.000000      0.000000      0.007228      0.010269     -0.006391
atom           6.864354588        22.085569465         0.522376995 S       0.000000      0.000000     -0.004965     -0.012820     -0.010439
atom          17.929419192         9.502846907        10.913300698 S       0.000000      0.000000      0.001318     -0.006956     -0.003533
atom           6.905097084         2.154609045        13.787668632 S       0.000000      0.000000      0.015245     -0.028232     -0.014233
atom           6.634696171        12.601468641        20.853297951 S       0.000000      0.000000      0.002723      0.013646      0.001707
atom          12.915219871        20.707203223         9.310340506 S       0.000000      0.000000     -0.002120     -0.004376     -0.005624
atom          12.687224413        10.197037802         2.689817280 S       0.000000      0.000000     -0.010389     -0.001553      0.008009
atom          12.226584771         1.986763570         1.942166033 S       0.000000      0.000000      0.004282      0.007490      0.001947
atom          11.678224042        13.349044299         9.000614392 S       0.000000      0.000000      0.010835     -0.007363     -0.015626
atom           7.330134286        20.316464551        20.819131702 S       0.000000      0.000000     -0.024396     -0.008985      0.005984
atom           6.786516769         9.358093885        14.427133058 S       0.000000      0.000000      0.004778      0.015798     -0.001352
atom          -0.588120567         1.797620881        17.941475645 S       0.000000      0.000000      0.007000      0.000652      0.017568
atom          13.461086162        13.907609550        16.884211668 S       0.000000      0.000000     -0.001214     -0.003981     -0.010805
atom          19.256800622        21.401224043         5.218138565 S       0.000000      0.000000      0.002687     -0.018672      0.005488
atom           6.515095404         9.842033850         7.177387722 S       0.000000      0.000000     -0.002225     -0.004552      0.008678
atom           5.775626671         2.775100621         7.043084886 S       0.000000      0.000000     -0.010306     -0.010670      0.006032
atom          14.012186994        21.018970241        16.925351006 S       0.000000      0.000000     -0.004045      0.002413     -0.002483
atom           0.413906715         9.100864364        18.884089937 S       0.000000      0.000000     -0.011277      0.012139     -0.000924
atom          13.203724360         6.207636963        16.701550740 S       0.000000      0.000000     -0.003112     -0.016462      0.011713
atom           1.536290654        17.533068033        17.962432707 S       0.000000      0.000000     -0.006736     -0.010787      0.008539
atom           6.808985613        18.484866394         6.924013242 S       0.000000      0.000000      0.004135     -0.006286     -0.025122
atom          18.819480200         4.743042518         4.758481580 S       0.000000      0.000000     -0.003310      0.004730      0.014469
atom          13.366845520        17.385196963         2.836176569 S       0.000000      0.000000     -0.011191     -0.018213     -0.009521
atom           7.992539987        17.262402559        13.939980558 S       0.000000      0.000000     -0.002964      0.005714      0.012647
atom           5.879089177         5.603094676        21.067120463 S       0.000000      0.000000      0.015734     -0.013495      0.006496
atom           0.799845483         5.753120033        12.353744442 S       0.000000      0.000000      0.003642     -0.005254     -0.020226
atom          13.463864059        16.581269671        22.956600931 S       0.000000      0.000000     -0.018116     -0.002720      0.026723
atom          18.624630539        15.428177682        11.325487762 S       0.000000      0.000000     -0.007799      0.012496     -0.017112
atom           6.280278035         6.221753217         0.177331900 S       0.000000      0.000000      0.004057     -0.001880      0.008190
atom           0.227277362         5.871246814         3.961886426 S       0.000000      0.000000     -0.010549      0.005476      0.015890
atom          25.157848417        16.767256517         8.963745836 S       0.000000      0.000000     -0.003583      0.012626     -0.004341
atom          19.943772763        17.374879058        20.331015442 S       0.000000      0.000000     -0.024789      0.010296      0.005994
atom          -5.318256256         6.029473583        16.128170037 S       0.000000      0.000000     -0.027043     -0.009763      0.001813
atom          19.428860186        19.064842241        13.286740029 S       0.000000      0.000000      0.010280      0.000079     -0.017479
atom          19.626903485        13.363916444         2.884629147 Cu      0.000000      0.000000      0.008662     -0.004649      0.002184
atom          22.206682013         6.197148983         7.273650371 Cu      0.000000      0.000000     -0.000939     -0.002708     -0.003134
atom           3.105746002        16.927732061         5.024347150 Cu      0.000000      0.000000      0.010546      0.014164      0.008160
atom          -2.736739180        16.736850824        17.065927733 Cu      0.000000      0.000000      0.004965     -0.000655     -0.001656
atom          16.780805854         6.660226371        19.383128814 Cu      0.000000      0.000000      0.007093      0.000686     -0.001700
atom          10.700914378         2.023424257        16.008871626 Cu      0.000000      0.000000      0.008606      0.003681     -0.002763
atom           1.935722067        13.227402628        19.370108601 Cu      0.000000      0.000000      0.004191      0.000367     -0.004805
atom           9.102281658        22.405726866         7.840719389 Cu      0.000000      0.000000      0.009128     -0.015183     -0.001406
atom          15.262864440         7.265411166         3.789467814 Cu      0.000000      0.000000      0.002333      0.000055     -0.006536
atom          15.379479440         2.159012107         4.575386015 Cu      0.000000      0.000000      0.011083     -0.004916     -0.000423
atom           7.797558045        14.502419747         8.304684950 Cu      0.000000      0.000000     -0.011681      0.004110     -0.003682
atom           3.296551650        21.810784388        19.025517041 Cu      0.000000      0.000000     -0.000301     -0.004713      0.000211
atom          10.997355716         9.403144956        15.151068242 Cu      0.000000      0.000000      0.002645      0.004251      0.004986
atom          10.550832328         6.006456719         1.325189348 Cu      0.000000      0.000000      0.005412      0.005581      0.005754
atom          14.787768393        16.255367503         9.602907905 Cu      0.000000      0.000000      0.001235      0.003572      0.002490
atom           9.193007410        15.959606466        22.286296175 Cu      0.000000      0.000000     -0.002483      0.003094     -0.003476
atom           4.782122054         5.663131275        13.610903650 Cu      0.000000      0.000000      0.002216      0.012761     -0.001602
atom          -6.879472397         2.684110307        21.363335034 Cu      0.000000      0.000000      0.022788     -0.001364      0.014635
atom          20.221108970        12.239113655        13.324855805 Cu      0.000000      0.000000      0.008783     -0.009733      0.009855
atom          26.429785282        21.532711187         1.763813681 Cu      0.000000      0.000000     -0.006000      0.001106     -0.003354
atom          -0.281588091         9.622315393        10.014811511 Cu      0.000000      0.000000     -0.001851     -0.004575     -0.007065
atom          -1.698637026        22.440781286        10.305678157 Cu      0.000000      0.000000     -0.006257      0.004708     -0.002614
atom          25.718171113        13.842470690         2.803408718 Cu      0.000000      0.000000      0.005101      0.004823      0.001803
atom          -6.661794844         9.376008489        21.815074066 Cu      0.000000      0.000000     -0.002929      0.004052      0.003649
atom          28.551059558         4.154184958         0.392231556 Cu      0.000000      0.000000     -0.004012     -0.007154     -0.005273
atom          -3.390716703        12.534383364        12.537350234 Cu      0.000000      0.000000      0.006678      0.005481      0.003310
atom           2.859760351        19.681233111         0.815284545 Cu      0.000000      0.000000      0.000038      0.011672      0.002005
atom          23.378652366         9.529813299        10.467155255 Cu      0.000000      0.000000     -0.006656      0.000385     -0.019270
atom          22.723049678         4.328228735        11.975213401 Cu      0.000000      0.000000     -0.000662      0.009635      0.012203
atom           2.989244386        14.947015615         0.016931946 Cu      0.000000      0.000000      0.009527     -0.013667      0.014225
atom          -4.110966921        18.799146747        12.761774109 Cu      0.000000      0.000000     -0.005389     -0.001283     -0.000988
atom          27.651946762         8.723467158         1.202980759 Cu      0.000000      0.000000     -0.005679      0.003601     -0.000317
atom          15.623348597         5.743198971         7.948320395 Cu      0.000000      0.000000      0.003601     -0.002989      0.016065
atom           7.149117419        17.953607686         2.295129080 Cu      0.000000      0.000000      0.000946      0.014467      0.003297
atom           0.113194595        16.398929997        12.371904711 Cu      0.000000      0.000000      0.000297      0.018543      0.004416
atom          12.020358958         5.576751893        21.081671354 Cu      0.000000      0.000000      0.004931     -0.005310     -0.000211
atom           2.205707239         3.626252168        20.703612744 Cu      0.000000      0.000000     -0.010915     -0.003009     -0.000620
atom          11.635591820        13.766692672        13.007306226 Cu      0.000000      0.000000     -0.000296      0.010737      0.021987
atom          16.180024122        19.562596105         1.262488235 Cu      0.000000      0.000000      0.027217      0.017437     -0.014564
atom           9.211999158         7.809312141        11.024718951 Cu      0.000000      0.000000     -0.005240      0.003011     -0.000508
atom           9.401576483         3.205731412        10.529478423 Cu      0.000000      0.000000     -0.001528      0.004737      0.005500
atom          15.105733712        13.802975414         1.257763919 Cu      0.000000      0.000000      0.002469     -0.004548     -0.004427
atom          11.770083629        20.009856486        13.328691949 Cu      0.000000      0.000000      0.001148     -0.002910      0.000960
atom           3.166916437         8.950706725        22.030767407 Cu      0.000000      0.000000      0.000967     -0.004075      0.008647
atom          -2.464051699         5.838856908        19.916825268 Cu      0.000000      0.000000      0.005371     -0.003045     -0.012700
atom          15.885396920        17.136697976        14.711858095 Cu      0.000000      0.000000     -0.009285     -0.006548      0.006488
atom          22.386980783        18.177445747         3.391831641 Cu      0.000000      0.000000     -0.002671     -0.002189     -0.005115
atom           3.686118692         6.162963837         8.769689859 Cu      0.000000      0.000000     -0.005658      0.007612      0.001213
atom          16.832111918        22.358880555        14.026076481 Cu      0.000000      0.000000     -0.005712      0.007782     -0.000299
atom          -2.838897775        11.865571491        20.136694904 Cu      0.000000      0.000000      0.011529      0.003904     -0.003702
atom           1.759561797         0.381101069         7.829210957 Cu      0.000000      0.000000      0.007383     -0.004456     -0.002791
atom          22.899493407        10.370382380         4.556205295 Cu      0.000000      0.000000     -0.003809      0.006702      0.000054
atom          22.545113066         1.380331556         4.279379314 Cu      0.000000      0.000000     -0.004139     -0.000033      0.004487
atom           3.386597100        12.810075509         7.821293005 Cu      0.000000      0.000000      0.001696      0.012614      0.017787
atom          -2.221316377        20.908837002        19.719991394 Cu      0.000000      0.000000     -0.003885      0.004743      0.000937
atom          16.338024124         8.427498251        14.951021834 Cu      0.000000      0.000000      0.007045      0.003786     -0.013611
atom          19.786944391         4.087609906        15.659574647 Cu      0.000000      0.000000     -0.008870      0.000506      0.000109
atom          -7.365982390        15.389476091        17.619579695 Cu      0.000000      0.000000     -0.005855      0.003174     -0.004312
atom          27.449103558        18.214786735         5.084572722 Cu      0.000000      0.000000     -0.010338     -0.009532      0.013984
atom          26.385131054         8.402327099         6.492702150 Cu      0.000000      0.000000      0.010129     -0.013544      0.001738
atom          11.310974665         3.684077788         6.492588766 Cu      0.000000      0.000000      0.004437      0.005009     -0.003851
atom          17.466663056        16.610106892         5.131872567 Cu      0.000000      0.000000      0.002251      0.009398      0.000733
atom           8.026914105        21.283834256        16.489995899 Cu      0.000000      0.000000     -0.009246     -0.009556     -0.003753
atom           7.489494890         8.626543104        18.737466086 Cu      0.000000      0.000000      0.002345      0.008663     -0.009297
atom           0.823259190         1.646575071        13.986543410 Cu      0.000000      0.000000      0.000835      0.014579      0.006902
atom          11.505748738        12.123538005        20.195370900 Cu      0.000000      0.000000     -0.003798     -0.000321     -0.000349
atom          18.120394915        21.415000147         9.427314553 Cu      0.000000      0.000000     -0.001955      0.003632     -0.000891
atom           6.639118131        11.183455946         3.220282303 Cu      0.000000      0.000000      0.003443     -0.001480      0.000981
atom           8.059285114         2.034535846         3.418325602 Cu      0.000000      0.000000      0.001549     -0.006930      0.000639
atom          18.517615348        10.022710566         6.047917310 Cu      0.000000      0.000000      0.001634      0.004267      0.012698
atom          11.278565862        21.325446025        20.073256798 Cu      0.000000      0.000000      0.019471      0.000927     -0.000127
atom           1.842237315         9.231123186        14.999512206 Cu      0.000000      0.000000     -0.002112      0.000243     -0.001132
atom           5.822170626         3.045350355        17.471670831 Cu      0.000000      0.000000     -0.005293      0.008083      0.027280
atom           6.108501930        15.945433520        18.051533295 Cu      0.000000      0.000000      0.000764      0.001562     -0.008788
atom          11.425718836        17.247095777         6.328881791 Cu      0.000000      0.000000     -0.009100      0.009350      0.020572
atom          11.347862119         8.396903585         6.938016113 Cu      0.000000      0.000000      0.002624      0.000481     -0.008153
atom          -2.086786774         3.169618745         6.573846990 Cu      0.000000      0.000000     -0.004545      0.009312     -0.006226
atom          -3.074697802        12.972686443         7.602141465 Cu      0.000000      0.000000     -0.004431     -0.010987     -0.001508
atom          19.822017708        21.175949791        18.495354374 Cu      0.000000      0.000000      0.001816      0.008541     -0.001136
atom          20.934329407         9.159653744        16.899140504 Cu      0.000000      0.000000      0.002314     -0.004243      0.005719
atom           8.036041482         1.821015691        21.597453205 Cu      0.000000      0.000000     -0.001603      0.011924      0.005062
atom           5.505660396        14.043046222        12.863233505 Cu      0.000000      0.000000      0.000214     -0.004380      0.001777
atom          11.098531653        20.842772176         0.964005992 Cu      0.000000      0.000000      0.000430     -0.004126      0.001508
atom          13.536146084         9.934857198        10.780849793 Cu      0.000000      0.000000      0.009604     -0.004164      0.001144
atom          13.308547468         5.316290940        11.888720636 Cu      0.000000      0.000000      0.004227     -0.004780      0.006346
atom          -0.487624931        16.513919832        21.684399504 Cu      0.000000      0.000000     -0.004068     -0.000252      0.001562
atom           5.042507418        18.531145787        10.560999055 Cu      0.000000      0.000000     -0.007056     -0.002479      0.019405
atom          19.729099874         7.578727758         1.949063533 Cu      0.000000      0.000000      0.010923      0.010415     -0.012369
atom           6.727349444         6.264158671         4.560476076 Cu      0.000000      0.000000     -0.001902      0.010795     -0.001287
atom          21.479836650        14.136190823         7.675122688 Cu      0.000000      0.000000     -0.003282      0.000132     -0.006862
atom          15.698880951        17.901621320        19.763568479 Cu      0.000000      0.000000      0.005120      0.006553     -0.010070
atom          -3.033577361         7.477532924        13.122522828 Cu      0.000000      0.000000      0.006122      0.001325     -0.007297
atom          -5.471853196         1.733219014        16.562769253 Cu      0.000000      0.000000      0.005038      0.008697     -0.002568
atom          17.489472051        12.903919309        17.596695112 Cu      0.000000      0.000000     -0.000743     -0.003849      0.000487
atom          22.888362920        20.354410252         7.546734695 Cu      0.000000      0.000000      0.002253     -0.000670      0.004120
atom           1.396167461         9.907720731         5.330804037 Cu      0.000000      0.000000     -0.011677     -0.021865     -0.013096
energy           -20.107966
charge             0.000000
end
begin
comment input file: OUTCAR_07_03_000652                     
lattice            28.832024            0.000000            0.000000
lattice            -0.353505           22.327190            0.000000
lattice           -11.477535           -0.494371           22.361829
atom          18.229224243         1.040332031        19.642814979 S       0.000000      0.000000     -0.006533      0.015643      0.003482
atom          -6.317713510        13.022801980        14.819383512 S       0.000000      0.000000      0.001363     -0.006444     -0.014598
atom          -0.825696936        20.791617290         3.984544243 S       0.000000      0.000000     -0.002291     -0.004787      0.017702
atom          23.503109729         9.551016026         8.372356042 S       0.000000      0.000000     -0.005364     -0.011557     -0.001918
atom          23.449290328         1.496757583         8.339739369 S       0.000000      0.000000      0.025895     -0.003350      0.007654
atom          -0.060301161        13.239440184         3.019083162 S       0.000000      0.000000     -0.014353      0.006249      0.009351
atom          -6.511769486        20.116437040        15.075838245 S       0.000000      0.000000      0.019132      0.000550      0.006922
atom          17.765712217         9.352859344        19.835396969 S       0.000000      0.000000     -0.012837      0.002059     -0.000312
atom          17.103193132         2.265233613        11.777491356 S       0.000000      0.000000      0.002258     -0.001119      0.013353
atom           6.662531837        12.897985569         0.966670506 S       0.000000      0.000000     -0.004424      0.017447     -0.013354
atom           0.494616918        20.189456058        11.648460855 S       0.000000      0.000000     -0.011388      0.010385     -0.019518
atom          22.999138666         9.029319332         0.648421728 S       0.000000      0.000000      0.007708      0.007276     -0.006535
atom          22.845258267         2.654819552         1.307029080 S       0.000000      0.000000     -0.001302     -0.001314     -0.000623
atom           1.040577695        13.131801383        11.542485014 S       0.000000      0.000000     -0.008660     -0.013129     -0.010679
atom           6.366808595        20.803314695         0.382593953 S       0.000000      0.000000     -0.012592     -0.012735      0.027224
atom          17.171960266         8.955620013        12.266136739 S       0.000000      0.000000     -0.000211     -0.010041     -0.015630
