begin
comment source_file_name=OUTCAR_4_1
lattice 15.415349658 0.000000000 0.000000000
lattice 0.000000000 12.016005204 0.000000000
lattice -6.055885795 0.000000000 12.226281044
atom 8.38345 2.76307 9.68602 Cu 0.0 0.0 0.229534 0.245422 0.262122
atom 5.54077 0.71040 7.81966 Cu 0.0 0.0 -0.543723 0.104156 0.062864
atom 0.99210 6.95531 9.77437 Cu 0.0 0.0 -0.602864 0.096841 -0.245447
atom 4.20764 11.27650 3.97750 Cu 0.0 0.0 -0.278442 -0.155795 -0.117456
atom 8.13159 5.19745 2.25772 Cu 0.0 0.0 0.413031 0.147334 -0.261297
atom 8.36442 1.04172 2.16453 Cu 0.0 0.0 0.107403 0.359153 0.029200
atom 4.04014 7.43026 4.19327 Cu 0.0 0.0 0.025806 -0.391033 -0.250307
atom 1.08559 10.74557 10.13730 Cu 0.0 0.0 0.244089 0.321486 0.307173
atom 5.43244 4.84036 8.49903 Cu 0.0 0.0 -0.042731 0.001572 -0.263977
atom 4.95985 2.74918 0.76036 Cu 0.0 0.0 0.650124 -0.342751 0.513306
atom 7.22194 8.55888 5.13075 Cu 0.0 0.0 0.101469 0.485354 0.064326
atom 4.08575 8.93844 11.41566 Cu 0.0 0.0 -0.063231 -0.122843 -0.190502
atom 2.43992 3.21396 7.47876 Cu 0.0 0.0 -0.077031 -0.429449 -0.733630
atom -3.69931 1.28064 11.77260 Cu 0.0 0.0 -0.000236 -0.476267 -0.203761
atom 9.59453 7.14221 6.76060 Cu 0.0 0.0 0.064258 0.528379 -0.184228
atom 12.93847 11.01270 0.90444 Cu 0.0 0.0 0.145432 0.063889 0.019712
atom -0.67141 5.34105 5.72446 Cu 0.0 0.0 0.298332 -0.441454 -0.161557
atom -1.03351 1.21550 5.48592 Cu 0.0 0.0 -0.822244 -0.480912 -0.710894
atom 13.53716 7.27495 0.93480 Cu 0.0 0.0 -0.455545 0.179711 -0.179631
atom 10.44943 11.14808 6.98596 Cu 0.0 0.0 0.042278 -0.186179 -0.387224
atom -3.95394 5.16669 11.07826 Cu 0.0 0.0 0.068204 0.464504 0.580785
atom 14.40140 1.55724 0.07078 Cu 0.0 0.0 -0.175878 0.077724 -0.485831
atom 12.39439 6.48209 5.81842 Cu 0.0 0.0 -0.038046 -0.033224 -0.289350
atom 1.04454 10.25970 0.33599 Cu 0.0 0.0 0.362430 0.420358 0.063403
atom 11.23577 4.09764 5.81212 Cu 0.0 0.0 0.196093 0.306465 0.077735
atom 11.34717 1.45856 5.99899 Cu 0.0 0.0 -0.229240 0.458238 0.843086
atom -4.88353 7.68744 12.16439 Cu 0.0 0.0 0.051403 -0.373407 0.449964
atom -2.41629 11.10057 5.98287 Cu 0.0 0.0 -0.056673 -0.124752 -0.355872
atom 14.06539 4.26781 0.26329 Cu 0.0 0.0 0.564317 -0.090832 -0.077447
atom 9.07661 3.06429 4.99900 Cu 0.0 0.0 0.095513 -0.073796 -0.030946
atom 3.26713 9.15368 1.12967 Cu 0.0 0.0 -0.131499 -0.290807 -0.245339
atom -0.75901 9.07992 5.52474 Cu 0.0 0.0 0.102919 0.030057 0.034120
atom 6.22595 3.07567 11.14685 Cu 0.0 0.0 -0.035081 -0.198247 0.345145
atom 1.04384 1.46412 11.32789 Cu 0.0 0.0 0.052973 0.431111 0.163237
atom 5.40090 7.63747 6.67094 Cu 0.0 0.0 -0.331470 0.252398 0.495228
atom 8.19074 10.20427 0.59092 Cu 0.0 0.0 0.040328 -0.185457 0.244075
atom 4.33223 4.14579 5.18777 Cu 0.0 0.0 0.336363 -0.551805 0.367652
atom 3.73865 1.60189 5.41475 Cu 0.0 0.0 -0.207445 -0.174537 -0.155598
atom 8.32237 7.46590 0.77550 Cu 0.0 0.0 0.261253 0.027276 0.048673
atom 5.56080 10.18706 6.52803 Cu 0.0 0.0 -0.120393 0.271156 0.429619
atom 0.90273 4.27241 11.65507 Cu 0.0 0.0 -0.421922 0.020559 0.088453
atom -1.32779 2.49177 10.47752 Cu 0.0 0.0 -0.066978 -0.009727 -0.291503
atom 7.50996 9.04857 7.85521 Cu 0.0 0.0 -0.114700 -0.644251 -0.023218
atom 10.73365 9.18162 1.73432 Cu 0.0 0.0 -0.426919 -0.210149 0.411827
atom 1.68706 3.88963 4.75733 Cu 0.0 0.0 0.421421 0.255337 -0.128322
atom 8.90235 0.55317 8.27384 Cu 0.0 0.0 -0.356851 0.199562 0.968593
atom -1.91232 6.50406 9.88035 Cu 0.0 0.0 -0.013697 -0.067394 0.369268
atom 0.70885 11.72524 3.95941 Cu 0.0 0.0 0.192362 0.149447 -0.950886
atom 11.46683 5.56791 2.08637 Cu 0.0 0.0 -0.205546 0.221663 0.755158
atom 11.12837 0.93821 1.95062 Cu 0.0 0.0 -0.170357 -0.128714 0.227141
atom 1.10717 6.89431 4.41461 Cu 0.0 0.0 0.409095 -0.105304 -0.443211
atom -1.62829 10.99574 10.14678 Cu 0.0 0.0 -0.013272 -0.058563 0.376513
atom 7.89455 5.38054 8.23545 Cu 0.0 0.0 0.195167 0.220683 0.185867
atom -4.33780 2.69159 9.58719 Cu 0.0 0.0 0.148522 -0.010422 -0.226214
atom 10.42286 7.71443 9.04380 Cu 0.0 0.0 0.180430 0.343856 0.407769
atom 13.59898 9.41325 2.84851 Cu 0.0 0.0 0.411101 0.547253 -0.642139
atom -0.68934 3.68111 3.74432 Cu 0.0 0.0 -0.600767 -0.011363 0.699921
atom 5.75971 1.15659 3.36089 Cu 0.0 0.0 0.168844 -0.403426 0.093433
atom 6.38806 7.14563 2.63964 Cu 0.0 0.0 0.047498 -0.128173 0.064556
atom 3.21022 11.18077 8.72892 Cu 0.0 0.0 0.113851 -0.619359 -0.099589
atom 2.92513 4.79116 9.44668 Cu 0.0 0.0 0.299573 0.081449 0.381697
atom 0.79453 0.45792 7.60935 Cu 0.0 0.0 0.258115 0.033999 0.331234
atom 5.06463 6.41802 10.53342 Cu 0.0 0.0 -0.071002 -0.195166 0.666495
atom 8.74565 10.95480 4.44779 Cu 0.0 0.0 -0.025090 0.028731 0.033567
atom 3.54443 5.02070 1.41742 Cu 0.0 0.0 0.589850 0.094526 -0.614166
atom 3.89299 0.51950 1.67325 Cu 0.0 0.0 -0.211794 0.375796 0.197401
atom 8.49610 6.58551 4.36667 Cu 0.0 0.0 -0.229787 -0.505967 0.349418
atom 5.35664 11.62425 10.17223 Cu 0.0 0.0 0.338571 -0.174452 0.098649
atom 1.15555 5.17702 7.77428 Cu 0.0 0.0 -0.311910 0.969390 -0.102685
atom 3.94218 2.34269 9.26197 Cu 0.0 0.0 -0.013668 0.177291 0.664866
atom 3.02818 8.36965 9.09589 Cu 0.0 0.0 0.170657 0.738510 -0.961676
atom 6.08672 9.67955 3.02232 Cu 0.0 0.0 0.062660 0.005973 0.143035
atom 6.72045 3.34718 3.28666 Cu 0.0 0.0 0.081021 0.143585 0.156367
atom 14.07917 1.21330 2.58036 Cu 0.0 0.0 0.075805 0.108580 0.212462
atom -1.33035 7.12343 3.72602 Cu 0.0 0.0 -0.031493 -0.175596 -0.252433
atom -4.20539 10.27979 9.69921 Cu 0.0 0.0 -0.862454 -0.412546 0.637965
atom 11.05511 5.10139 8.71689 Cu 0.0 0.0 -0.367556 -0.100313 -0.305517
atom 3.50289 1.11508 11.92630 Cu 0.0 0.0 0.442182 0.145683 -0.011099
atom 2.85233 7.29819 6.45952 Cu 0.0 0.0 -0.628348 -0.172878 0.391756
atom 5.50735 10.87181 0.63355 Cu 0.0 0.0 -0.358786 -1.246181 -0.441754
atom 6.96259 4.55404 5.58269 Cu 0.0 0.0 -0.155708 -0.154948 0.032886
atom 7.68896 2.52694 7.09349 Cu 0.0 0.0 -0.536607 0.017101 0.256045
atom -1.02391 8.56589 11.34197 Cu 0.0 0.0 -0.093723 -0.175061 -0.221678
atom 1.71389 9.68890 5.09190 Cu 0.0 0.0 0.167635 -0.160460 0.254682
atom 10.26265 3.83587 0.50575 Cu 0.0 0.0 -0.114538 -0.207311 0.461783
atom 2.12911 2.50085 1.86655 Cu 0.0 0.0 0.817852 -0.409138 -0.143551
atom 9.95087 8.59631 4.21500 Cu 0.0 0.0 0.111068 0.212603 0.454293
atom 7.31088 9.71708 10.39353 Cu 0.0 0.0 -0.048693 0.065440 0.131592
atom -0.86100 3.77318 7.96470 Cu 0.0 0.0 -0.121587 -0.405748 -0.481204
atom -2.59552 1.16236 8.30463 Cu 0.0 0.0 0.130364 -0.092707 0.019456
atom 8.17367 7.19536 10.26210 Cu 0.0 0.0 0.113939 -0.115175 -0.380765
atom 11.48478 10.71273 3.60685 Cu 0.0 0.0 0.342318 0.178983 0.464401
atom 1.29509 4.75239 2.38412 Cu 0.0 0.0 -0.188202 1.031223 0.388228
energy -566.742004
charge 0.0
end
begin
comment source_file_name=OUTCAR_4_399
lattice 15.429132687 0.000000000 0.000000000
lattice 0.000000000 12.026748842 0.000000000
lattice -6.061300427 0.000000000 12.237212693
atom 9.63118 0.94105 10.33837 S 0.0 0.0 0.161978 0.342383 -1.036946
atom -3.45782 7.03106 8.10910 S 0.0 0.0 -0.293940 0.230258 0.415449
atom -0.33796 11.02851 1.84294 S 0.0 0.0 0.371324 0.241528 -0.653168
atom 12.64709 5.14342 4.13109 S 0.0 0.0 0.285255 -0.515714 -0.327370
atom 12.29531 1.13384 4.22325 S 0.0 0.0 -0.152218 -0.360157 0.021551
atom 0.31179 6.90210 1.97612 S 0.0 0.0 -0.286591 0.249480 -0.164542
atom -3.21062 11.15093 7.57547 S 0.0 0.0 0.661076 -0.123605 0.259053
atom 9.27747 5.10082 10.19174 S 0.0 0.0 1.019952 -0.634056 0.211471
atom 9.29646 1.03574 6.19031 S 0.0 0.0 -0.972366 -0.077911 -0.266220
atom -2.89894 7.17709 12.18380 S 0.0 0.0 -0.479905 -0.608058 0.292084
atom 0.04381 10.97949 6.13080 S 0.0 0.0 -0.132460 -0.174697 -0.713302
atom 12.08516 5.21474 0.10644 S 0.0 0.0 0.081313 0.271054 -0.328909
atom 5.93447 1.10263 12.15566 S 0.0 0.0 0.286232 -0.496299 -0.273498
atom 0.06609 6.83092 6.16126 S 0.0 0.0 0.033487 -0.265203 0.459967
atom -2.76587 10.85331 11.79307 S 0.0 0.0 0.236606 -0.243204 0.798289
atom 9.10132 4.95788 6.31266 S 0.0 0.0 0.748096 -0.362291 0.006701
atom 3.30910 1.23513 7.59499 S 0.0 0.0 1.035824 0.092063 0.083380
atom 2.98211 7.18940 10.44456 S 0.0 0.0 -0.095129 -0.066502 0.501925
atom 6.05903 10.89435 4.88424 S 0.0 0.0 0.463751 -0.229201 -0.263033
atom 6.01468 4.92139 1.37132 S 0.0 0.0 -0.468987 -0.749525 0.107585
atom 6.36879 0.74906 1.24094 S 0.0 0.0 0.310955 0.020940 -0.159411
atom 6.09617 6.60835 4.95176 S 0.0 0.0 -1.035906 0.065541 0.302588
atom 3.17529 11.43602 10.89371 S 0.0 0.0 -1.083594 -0.173260 -0.047961
atom 3.30341 4.82560 7.37512 S 0.0 0.0 -1.079887 1.037804 0.107379
atom 0.07890 1.19981 9.21250 S 0.0 0.0 0.036836 -0.742948 0.043561
atom 6.13072 6.83610 8.65083 S 0.0 0.0 0.467466 0.093881 -1.245717
atom 9.46629 10.90198 2.75063 S 0.0 0.0 0.413494 0.843834 0.141010
atom 2.91274 4.88251 3.51609 S 0.0 0.0 0.516560 0.510248 0.343316
atom 2.47749 0.84218 3.27234 S 0.0 0.0 -0.294238 0.048022 0.441510
atom 9.55918 6.72564 2.52760 S 0.0 0.0 0.031178 0.759188 -0.826097
atom 6.86651 11.00197 8.75562 S 0.0 0.0 -0.388735 0.555506 -1.507087
atom -0.49613 4.97704 9.71319 S 0.0 0.0 0.401916 -0.082379 -0.024213
atom 6.32773 2.94703 8.80158 S 0.0 0.0 0.318250 -0.954028 0.875751
atom -0.22996 9.08067 9.50542 S 0.0 0.0 0.336580 0.737860 -0.336180
atom 3.01466 8.98418 3.56060 S 0.0 0.0 -0.255020 -0.139129 -0.237660
atom 9.25856 3.01141 2.49602 S 0.0 0.0 -0.237795 0.339681 0.548963
atom 5.95365 2.74183 5.30893 S 0.0 0.0 -0.342236 -0.706774 -0.735241
atom 6.33957 8.43840 1.25199 S 0.0 0.0 0.122957 0.897171 -0.589693
atom 3.39730 9.09858 7.02177 S 0.0 0.0 -0.287845 0.907897 0.132987
atom 2.62746 3.11460 11.23648 S 0.0 0.0 0.858091 -0.356245 0.024125
atom -0.06122 2.88713 5.90646 S 0.0 0.0 -0.264980 -1.005669 -0.043997
atom 12.17418 8.86226 0.01577 S 0.0 0.0 0.419422 0.009413 0.393304
atom 9.15714 8.91615 6.20708 S 0.0 0.0 0.356026 1.326317 -0.293624
atom -3.03406 3.15913 11.84785 S 0.0 0.0 0.247702 0.694820 -0.424211
atom -0.16747 2.55616 1.59513 S 0.0 0.0 0.368780 0.597668 0.091520
atom 12.46753 8.52814 4.35781 S 0.0 0.0 -0.695637 0.106041 -0.549693
atom 9.44867 9.16297 10.51369 S 0.0 0.0 0.513536 0.221546 0.277105
atom -3.25396 3.24988 7.65767 S 0.0 0.0 0.205002 0.144088 0.863088
atom 11.27168 3.33596 3.42419 Cu 0.0 0.0 0.375693 -0.434321 0.303582
atom 0.73450 9.16616 2.70459 Cu 0.0 0.0 0.555770 0.047788 0.021851
atom -2.28245 9.06332 8.35212 Cu 0.0 0.0 -0.292738 -0.109961 -0.088971
atom 8.54316 2.98101 9.52115 Cu 0.0 0.0 0.023346 0.004564 0.193232
atom 5.60867 0.81007 8.35658 Cu 0.0 0.0 -0.427253 -0.017732 -0.069299
atom 0.63593 7.03561 9.82364 Cu 0.0 0.0 0.239737 -0.327184 0.130958
atom 3.90721 11.19803 4.13877 Cu 0.0 0.0 0.155680 0.013025 -0.360140
atom 8.20011 4.93665 1.84065 Cu 0.0 0.0 0.085314 0.157624 0.111839
atom 8.65536 0.91174 2.02036 Cu 0.0 0.0 -0.150331 -0.243236 0.302822
atom 3.73820 6.84429 4.53796 Cu 0.0 0.0 0.244354 0.088018 -0.369568
atom 1.15716 11.06807 9.75394 Cu 0.0 0.0 -0.197052 0.147786 0.253912
atom 5.31164 4.74697 8.34879 Cu 0.0 0.0 -0.223441 0.624065 -0.012916
atom 5.02292 2.74531 0.69828 Cu 0.0 0.0 0.417907 0.556436 -0.267353
atom 7.04093 8.58132 5.15590 Cu 0.0 0.0 0.368659 0.423796 0.375745
atom 3.64239 9.29130 11.24450 Cu 0.0 0.0 -0.465650 -0.425076 -0.595255
atom 1.83745 2.94608 7.00283 Cu 0.0 0.0 0.186397 -0.058116 -0.273046
atom -3.21430 0.98297 11.66114 Cu 0.0 0.0 -0.242837 -0.198281 0.071914
atom 10.15257 6.95824 6.46491 Cu 0.0 0.0 0.261849 -0.280040 0.356020
atom 12.90073 10.97657 0.64705 Cu 0.0 0.0 0.246116 0.325079 -0.140392
atom -0.84298 4.85504 5.45012 Cu 0.0 0.0 -0.371023 0.542453 -0.110225
atom -1.22028 0.94657 5.45268 Cu 0.0 0.0 0.136511 -0.203132 -0.180363
atom 13.75092 6.34261 1.19228 Cu 0.0 0.0 -0.161216 -0.141453 -0.360111
atom 10.41368 11.05242 6.31225 Cu 0.0 0.0 -0.623584 -0.474096 0.063136
atom -4.21384 5.33806 12.01155 Cu 0.0 0.0 0.181885 -0.149338 -0.743505
atom 8.10662 1.73098 11.79049 Cu 0.0 0.0 0.188423 -0.407354 0.287054
atom -2.28498 7.14711 6.26338 Cu 0.0 0.0 0.147996 0.185556 -0.338675
atom -5.34845 11.35909 11.80787 Cu 0.0 0.0 -0.145813 -0.470814 0.271356
atom 11.34735 4.54660 5.78729 Cu 0.0 0.0 -0.293629 0.061421 0.441019
atom 11.30692 1.89932 6.23798 Cu 0.0 0.0 0.223817 -0.202321 -0.577643
atom -5.11275 7.91934 12.20466 Cu 0.0 0.0 0.015148 -0.003183 -0.145892
atom -2.22683 10.04530 5.64910 Cu 0.0 0.0 0.251813 0.703603 0.984982
atom 9.11154 4.11073 12.21121 Cu 0.0 0.0 -0.596198 -0.036600 -0.216577
atom 8.30790 2.12919 4.37461 Cu 0.0 0.0 -0.110424 0.237633 0.113861
atom 3.44327 10.24238 1.77073 Cu 0.0 0.0 -0.350057 -0.176774 -0.256603
atom -0.03280 8.81250 7.12799 Cu 0.0 0.0 -0.041940 0.420079 0.097492
atom 6.46455 3.37543 11.06979 Cu 0.0 0.0 -0.353013 0.286262 -0.382891
atom 0.93281 1.43790 11.35287 Cu 0.0 0.0 0.307421 0.333833 0.134033
atom 4.98237 7.67647 6.73481 Cu 0.0 0.0 0.646501 -0.510815 -0.073037
atom 8.22109 9.63094 1.66601 Cu 0.0 0.0 -1.147843 -1.102191 -0.619118
atom 4.02130 4.00831 5.51665 Cu 0.0 0.0 0.173977 -0.433642 -0.819676
atom 3.01648 1.21991 5.37519 Cu 0.0 0.0 0.204883 0.430032 -0.046187
atom 8.71496 7.24901 0.41989 Cu 0.0 0.0 0.028850 -0.022814 0.239184
atom 5.53143 10.22296 6.96858 Cu 0.0 0.0 0.160567 0.179981 0.538441
atom 0.85345 4.32598 11.49647 Cu 0.0 0.0 -0.538446 0.337959 0.345063
atom -1.29048 2.61315 10.23283 Cu 0.0 0.0 -0.299114 0.570145 0.723668
atom 7.69541 8.57343 7.82927 Cu 0.0 0.0 -0.729899 -0.109052 0.363813
atom 10.64911 10.02171 1.08460 Cu 0.0 0.0 0.128979 0.109735 0.435639
atom 1.47720 3.44615 4.36867 Cu 0.0 0.0 -0.114276 -0.230592 0.287064
atom 8.72304 0.21063 8.19764 Cu 0.0 0.0 -0.192633 0.367962 0.438521
atom -2.16120 6.36592 10.10799 Cu 0.0 0.0 -0.494501 0.210617 0.060073
atom 0.56732 11.61300 3.93830 Cu 0.0 0.0 0.010921 -0.343774 0.100572
atom 11.35659 5.51648 2.20087 Cu 0.0 0.0 0.498229 -0.120575 -0.029479
atom 11.56200 0.72730 2.10855 Cu 0.0 0.0 0.008456 0.072176 -0.164480
atom 1.10430 6.29081 4.35545 Cu 0.0 0.0 0.618673 -0.113613 -0.754336
atom -1.03856 0.07794 10.94100 Cu 0.0 0.0 -0.051909 -0.302481 -0.497623
atom 8.10432 6.04634 7.98365 Cu 0.0 0.0 -0.110391 -0.390517 -0.309706
atom -3.96247 2.24019 9.62523 Cu 0.0 0.0 -0.592591 0.331202 -0.089427
atom 10.22205 8.85141 8.38912 Cu 0.0 0.0 0.293962 -0.253980 0.213099
atom 13.56027 9.84290 2.83780 Cu 0.0 0.0 -0.052248 -0.059945 0.126373
atom -1.18772 3.59737 3.31697 Cu 0.0 0.0 -0.126922 0.126883 0.083608
atom 6.09030 0.88726 3.61543 Cu 0.0 0.0 0.705088 0.195842 0.805285
atom 6.59092 6.83284 2.81258 Cu 0.0 0.0 -0.161907 -0.000635 -0.097605
atom 3.48560 10.98692 8.55432 Cu 0.0 0.0 0.241993 0.296865 0.321155
atom 3.91516 5.11010 11.23578 Cu 0.0 0.0 -0.178082 0.131311 0.076938
atom 1.64755 0.02668 7.12520 Cu 0.0 0.0 -0.619435 -0.472553 0.181080
atom 5.59008 7.62868 10.50251 Cu 0.0 0.0 -0.391096 0.242503 0.769167
atom 8.28844 11.61252 4.51491 Cu 0.0 0.0 -0.149487 0.123571 0.529839
atom 3.75774 5.48018 1.45810 Cu 0.0 0.0 -0.029598 0.220300 0.000501
atom 4.33324 0.93726 2.07864 Cu 0.0 0.0 -0.822804 -0.712622 -0.185226
atom 8.63254 5.89773 4.28343 Cu 0.0 0.0 0.126862 0.161980 0.352097
atom 5.29490 11.31444 10.50175 Cu 0.0 0.0 0.680714 0.172682 -0.271511
atom 0.88074 5.21908 7.84545 Cu 0.0 0.0 0.331118 0.262276 0.122635
atom 2.80891 3.59741 9.12452 Cu 0.0 0.0 0.388746 0.157389 0.425848
atom 2.07301 8.96344 8.77426 Cu 0.0 0.0 -0.247708 -0.566411 0.458619
atom 5.64343 9.32936 3.26071 Cu 0.0 0.0 -0.088048 0.168876 -0.554021
atom 6.32882 3.59118 3.26843 Cu 0.0 0.0 -0.151762 0.039770 -0.339881
atom 14.06017 0.92726 2.70557 Cu 0.0 0.0 -0.129804 -0.102644 0.216385
atom -1.17334 7.62536 3.46532 Cu 0.0 0.0 0.145561 -0.798864 -0.006995
atom -3.55263 10.80437 9.74499 Cu 0.0 0.0 -0.340793 -0.025139 -0.309019
atom -4.05187 4.85908 9.04591 Cu 0.0 0.0 -0.572319 0.241346 0.145413
atom 10.35915 2.49452 0.66301 Cu 0.0 0.0 0.001220 -0.039496 -0.546241
atom 2.36285 7.04918 6.70775 Cu 0.0 0.0 0.009012 -0.233873 0.278772
atom 5.69377 10.64919 0.81502 Cu 0.0 0.0 0.385437 -0.230123 0.090382
atom 7.01283 4.66409 5.61432 Cu 0.0 0.0 -0.277428 -0.238648 0.160127
atom 7.55122 2.40287 7.07361 Cu 0.0 0.0 0.481573 -0.264487 -0.339792
atom -1.28664 8.34875 11.35580 Cu 0.0 0.0 0.721454 0.396087 0.027522
atom 1.89203 9.75932 5.33366 Cu 0.0 0.0 -0.237721 0.294976 -0.006479
atom 12.78281 3.38718 1.31360 Cu 0.0 0.0 0.100575 -0.140718 -0.147632
atom 2.30987 2.33391 1.53988 Cu 0.0 0.0 -0.249067 0.055611 0.411860
atom 9.81871 8.34423 4.12758 Cu 0.0 0.0 0.070478 -0.191384 -0.056585
atom 7.23935 9.66944 10.31972 Cu 0.0 0.0 0.044541 -0.864744 1.349949
atom -1.07887 3.77710 7.83814 Cu 0.0 0.0 0.058338 -0.322370 -0.022574
atom -2.12846 0.96544 8.55479 Cu 0.0 0.0 -0.008173 -0.464633 -0.456259
atom 8.52432 7.15384 10.08106 Cu 0.0 0.0 -0.058105 0.646457 0.328671
atom 11.46003 10.74786 3.74973 Cu 0.0 0.0 0.108399 0.141804 0.364411
atom 1.04581 4.69688 2.20192 Cu 0.0 0.0 -0.240805 -0.100391 -0.350159
energy -566.010021
charge 0.0
end
begin
comment source_file_name=OUTCAR_4_415
lattice 15.415742810 0.000000000 0.000000000
lattice 0.000000000 12.016311659 0.000000000
lattice -6.056040244 0.000000000 12.226592862
atom 9.70115 0.99580 10.43833 S 0.0 0.0 -0.793079 0.046101 0.036865
atom -3.28030 7.27409 7.94631 S 0.0 0.0 -0.122697 -0.352202 -0.297077
atom -0.53260 10.87684 1.79800 S 0.0 0.0 0.584494 0.188473 1.389055
atom 12.53975 5.14043 4.24762 S 0.0 0.0 0.020842 0.120225 -0.391467
atom 12.12038 1.23043 4.22987 S 0.0 0.0 -0.321053 -0.232525 0.007243
atom -0.13167 6.67340 1.83054 S 0.0 0.0 -0.461967 0.412570 -1.041372
atom -3.20513 11.11838 8.57997 S 0.0 0.0 -0.465257 -0.120401 -0.288074
atom 9.51192 4.78411 10.33094 S 0.0 0.0 -0.115188 -0.476281 -0.064908
atom 8.98903 0.93024 6.07550 S 0.0 0.0 0.729388 -0.034661 -0.025589
atom -2.85297 7.04617 11.92768 S 0.0 0.0 0.021224 0.662991 -0.188801
atom 0.02849 11.27718 6.36784 S 0.0 0.0 -0.511548 -0.582127 -0.964977
atom 5.86597 4.82633 12.18180 S 0.0 0.0 0.286057 0.669244 -0.104232
atom 12.55953 0.97796 0.40700 S 0.0 0.0 -0.539232 -0.597386 0.457096
atom 0.05303 7.02982 6.08348 S 0.0 0.0 -0.587125 -0.056771 0.913630
atom 3.24458 10.85702 0.07116 S 0.0 0.0 -0.116058 -0.037371 0.122495
atom 9.16032 5.14728 6.00639 S 0.0 0.0 -0.321799 -0.938232 0.221860
atom 3.26799 0.82129 7.27543 S 0.0 0.0 0.357213 0.242326 0.214746
atom 2.99318 6.67582 10.96245 S 0.0 0.0 0.278710 0.513290 -0.729707
atom 5.91798 10.92868 4.95044 S 0.0 0.0 1.522037 -0.299073 -0.108105
atom 6.32001 5.08219 1.23040 S 0.0 0.0 0.288158 -0.107392 0.238056
atom 6.30652 1.12151 1.22611 S 0.0 0.0 -0.822866 -0.541348 -0.059711
atom 6.17513 6.89654 4.77000 S 0.0 0.0 -0.143072 0.062657 0.009149
atom 3.17428 10.98249 11.01557 S 0.0 0.0 -0.139661 0.274539 -0.267765
atom 3.47278 5.25646 7.00365 S 0.0 0.0 -0.274854 0.106061 0.185060
atom -0.09000 0.95569 9.72726 S 0.0 0.0 0.209260 0.346337 -0.078824
atom 6.97012 6.74340 8.73346 S 0.0 0.0 -1.151161 -0.135634 0.055806
atom 9.41267 11.10024 2.49029 S 0.0 0.0 0.397674 0.345802 0.118201
atom 3.28368 4.90650 3.21548 S 0.0 0.0 -0.021241 0.050678 0.121288
atom 2.48666 0.79962 3.43986 S 0.0 0.0 0.151414 0.162913 0.153021
atom 9.78670 6.99070 2.62558 S 0.0 0.0 0.158688 0.567847 0.897223
atom 6.73765 10.97333 8.90872 S 0.0 0.0 0.302756 -0.303651 -0.200195
atom -0.43839 4.95451 9.48968 S 0.0 0.0 -0.141190 -0.094595 0.544985
atom 6.07814 2.89387 8.83652 S 0.0 0.0 0.548454 -0.123354 0.012174
atom -0.14285 8.75310 9.58277 S 0.0 0.0 0.712820 0.189015 0.353789
atom 2.70683 9.04991 3.55321 S 0.0 0.0 0.537298 0.158861 0.561862
atom 9.30615 3.09449 2.59476 S 0.0 0.0 -0.196051 -0.356101 1.123435
atom 6.02460 2.61054 5.10729 S 0.0 0.0 0.578382 -0.199064 -0.567365
atom 6.48266 8.86413 0.92686 S 0.0 0.0 0.091800 -0.139599 0.160166
atom 3.44944 9.08993 7.09874 S 0.0 0.0 0.974626 -0.680965 0.431179
atom 2.89860 3.23245 10.84667 S 0.0 0.0 -0.051320 0.073445 0.969085
atom 0.34061 2.85112 5.67753 S 0.0 0.0 -0.739912 -0.095006 0.953045
atom 12.04718 8.60085 0.18208 S 0.0 0.0 1.585812 0.272001 1.273766
atom 9.34669 9.34914 6.36354 S 0.0 0.0 -1.005174 -0.136858 0.137180
atom -2.89263 3.05685 12.10173 S 0.0 0.0 0.160634 0.532234 -0.702486
atom -0.09105 3.01999 1.66882 S 0.0 0.0 0.456189 -0.317115 0.005520
atom 12.20418 9.29411 4.83927 S 0.0 0.0 1.091587 -0.709974 0.718821
atom 9.35341 9.09981 10.67217 S 0.0 0.0 -0.334153 -0.312737 -0.207610
atom -3.12568 3.38817 7.71964 S 0.0 0.0 0.319589 -0.641005 1.014040
atom 11.66666 3.29114 3.26623 Cu 0.0 0.0 -0.331580 -0.186834 0.243762
atom 0.64245 8.84056 2.54336 Cu 0.0 0.0 -0.324729 0.763125 -0.372292
atom -2.32332 9.00304 9.07330 Cu 0.0 0.0 0.094923 0.166559 -0.262267
atom 8.32954 2.70576 9.43005 Cu 0.0 0.0 0.064536 0.213399 0.577320
atom 5.55597 0.75237 8.02568 Cu 0.0 0.0 -0.708120 -0.266832 0.333225
atom 1.08180 6.69107 9.73028 Cu 0.0 0.0 -0.303017 0.478637 0.216091
atom 4.01222 10.99930 4.02960 Cu 0.0 0.0 -1.245291 0.054410 -0.818701
atom 8.35845 5.15286 2.36047 Cu 0.0 0.0 -0.118441 -0.057232 -0.735131
atom 8.41490 1.12824 1.86743 Cu 0.0 0.0 0.320209 -0.150756 0.090996
atom 4.16893 7.21379 3.73240 Cu 0.0 0.0 -0.534435 0.086894 -0.088972
atom 0.76182 10.90972 9.94147 Cu 0.0 0.0 0.091647 -0.588284 0.343511
atom 5.54852 4.89654 7.98309 Cu 0.0 0.0 0.111048 0.557234 -0.010039
atom 5.33459 3.13848 0.73696 Cu 0.0 0.0 -0.464573 -0.242602 -0.139119
atom 7.31805 8.81667 5.30938 Cu 0.0 0.0 0.071239 0.170203 0.009755
