begin
comment line
lattice     16.8382231487      0.0000000000      0.0000000000   
lattice      8.4191115649     14.5823290045      0.0000000000   
lattice      0.0000000000      0.0000000000     28.9636194330   
atom     13.0979369365      2.3610063696     12.3497858149   W   0.0000000000      0.0000000000     -0.0092109436     -0.0021934830     -0.0214396079   
atom     16.9746594758      9.9118194474     12.4578340180   W   0.0000000000      0.0000000000     -0.0010292294     -0.0100422667     -0.0142456857   
atom      8.4413141949     12.2369146444      3.4268607554   Be   0.0000000000      0.0000000000     -0.0058487861     -0.0022407219     -0.0115993150   
atom      4.3344511152      4.9038056768      3.3639442434   Be   0.0000000000      0.0000000000     -0.0063848926     -0.0000538835     -0.0066068654   
atom     10.5296725550      1.0098598229      3.4639269473   Be   0.0000000000      0.0000000000     -0.0086858168      0.0181361592     -0.0099460979   
atom     10.6034188319      8.4717890849      3.4040301824   Be   0.0000000000      0.0000000000     -0.0027847752      0.0058338567     -0.0081923903   
atom     12.5628065849      4.8978839389      3.3945894906   Be   0.0000000000      0.0000000000      0.0083050287      0.0005026595     -0.0075815416   
atom      2.0595240736      1.2103562016      3.2465129863   Be   0.0000000000      0.0000000000      0.0031819216      0.0057472110     -0.0017139704   
atom      6.4418902875      8.6714872270      3.1329231739   Be   0.0000000000      0.0000000000     -0.0051368574     -0.0094257232      0.0044784015   
atom     14.8285312850      8.5526399332      3.3169823412   Be   0.0000000000      0.0000000000     -0.0085907096     -0.0019017697     -0.0025142352   
atom      6.2260242716      1.2217608953      3.1967216281   Be   0.0000000000      0.0000000000      0.0075954568      0.0028066835      0.0038646066   
atom     14.6172675762      1.3522549495      3.1597930133   Be   0.0000000000      0.0000000000      0.0058627916     -0.0075166671      0.0046737836   
atom     16.6437127017     12.1791442691      3.3750465780   Be   0.0000000000      0.0000000000      0.0164129380     -0.0001333776     -0.0045260910   
atom     18.9578153897      8.4619168482      3.0275769870   Be   0.0000000000      0.0000000000     -0.0006631755      0.0112019445      0.0143142036   
atom     16.9967981223      4.9073211847      5.5916989896   W   0.0000000000      0.0000000000     -0.0237032421      0.0060470796     -0.0015847008   
atom     21.0634601125     12.2110893398      5.7085509743   W   0.0000000000      0.0000000000     -0.0067841403     -0.0078132334     -0.0200619229   
atom      8.4366491699      4.8741462404      5.6787896968   W   0.0000000000      0.0000000000      0.0016081010      0.0003600441     -0.0098005977   
atom     12.5411338505     12.2469765973      5.6410133169   W   0.0000000000      0.0000000000      0.0174423032     -0.0138819438      0.0000648807   
atom     22.8030976849     12.8047547648     11.1088453331   H   0.0000000000      0.0000000000     -0.2500359618     -0.2958580850      0.6334915792   
energy    -10.9685209400   
charge      0.0000000000   
end
begin
comment line
lattice     16.8382231487      0.0000000000      0.0000000000   
lattice      8.4191115649     14.5823290045      0.0000000000   
lattice      0.0000000000      0.0000000000     28.9636194330   
atom      0.0000000000      0.0000000000      0.0000000000   Be   0.0000000000      0.0000000000     -0.0028042868     -0.0018769212      0.0058883184   
atom      4.2095557824      7.2911645023      0.0000000000   Be   0.0000000000      0.0000000000      0.0067202879     -0.0028515624      0.0003734082   
atom      8.4191115743      0.0000000000      0.0000000000   Be   0.0000000000      0.0000000000      0.0010462116      0.0001147278      0.0083177519   
atom     12.6286673568      7.2911645023      0.0000000000   Be   0.0000000000      0.0000000000      0.0001981227     -0.0002956710      0.0098804784   
atom     16.7923063243      0.1399119055      6.7359331322   Be   0.0000000000      0.0000000000      0.0026479804     -0.0085987538     -0.0171749218   
atom     21.0659332297      7.3993761744      6.7606489472   Be   0.0000000000      0.0000000000     -0.0003593644     -0.0046716686     -0.0143336468   
atom     16.6643619183     14.5269365696      6.8884648204   Be   0.0000000000      0.0000000000      0.0123689527      0.0076812105     -0.0079844086   
atom     12.7493803258      7.4595328021      6.7219057616   Be   0.0000000000      0.0000000000     -0.0035243167     -0.0077537404      0.0084902241   
atom     23.3217041811     13.3923126729      9.9025743036   Be   0.0000000000      0.0000000000      0.2979193318      0.3533896586     -0.5758988394   
atom      6.7867091478      6.1390846828     10.0240914586   Be   0.0000000000      0.0000000000     -0.0301011797     -0.0152469962      0.0073473330   
atom     21.1086533158      9.6574104485     10.0842480273   Be   0.0000000000      0.0000000000     -0.0098583422      0.0085220840      0.0022539372   
atom     18.8927431516      6.2439937491     10.0567181070   Be   0.0000000000      0.0000000000      0.0044968553     -0.0084646832      0.0083799711   
atom     16.9549222207      2.3652297037      9.8133498465   Be   0.0000000000      0.0000000000     -0.0066930543      0.0127831537      0.0202419552   
atom     14.8492031522      6.1310921083     10.2457610443   Be   0.0000000000      0.0000000000     -0.0059547216      0.0012299188      0.0009777967   
atom     10.7040924650      5.9135278426     10.3878154329   Be   0.0000000000      0.0000000000      0.0023342465      0.0129176528      0.0014532272   
atom     12.4720115990      9.8222444292     10.4836595252   Be   0.0000000000      0.0000000000      0.0075995140     -0.0053637231     -0.0047819193   
atom     10.4786030581     13.3586181602      9.8853655692   Be   0.0000000000      0.0000000000      0.0044013496      0.0047306279      0.0185016337   
atom      8.4968489345      2.2100630780     10.5703928215   Be   0.0000000000      0.0000000000     -0.0030452739      0.0156033082     -0.0028730064   
atom     14.5940256848     13.4035595858     10.3318863941   Be   0.0000000000      0.0000000000      0.0005694118      0.0019443810      0.0027233027   
atom     19.0203393292     13.4581539299     10.3139764504   Be   0.0000000000      0.0000000000      0.0026329586     -0.0048693193     -0.0044249904   
atom      8.4191110660      4.8607720574      0.8713904755   W   0.0000000000      0.0000000000      0.0027274309     -0.0021173097      0.0088058334   
atom     12.6286668485     12.1519365596      0.8713904755   W   0.0000000000      0.0000000000     -0.0031244148      0.0005890176      0.0009063598   
atom     16.8382226404      4.8607720574      0.8713904755   W   0.0000000000      0.0000000000      0.0019417878      0.0027218868     -0.0014572286   
atom     21.0477784228     12.1519365596      0.8713904755   W   0.0000000000      0.0000000000     -0.0026484401      0.0051193214      0.0090103420   
atom     12.5663681232      2.5477414044      7.6907599751   W   0.0000000000      0.0000000000      0.0186267850     -0.0160661119      0.0178080065   
atom      8.4276942629      9.7512843373      7.6367775812   W   0.0000000000      0.0000000000      0.0035915734     -0.0040319169      0.0075836745   
atom      4.2485549626      2.4445816343      7.7731029659   W   0.0000000000      0.0000000000      0.0003342956      0.0137843594      0.0013187410   
atom     16.8657038802      9.8514795199      7.8559441309   W   0.0000000000      0.0000000000      0.0027442307     -0.0110541705      0.0023253920   
atom      8.0854932429      9.6968435451     12.2915031925   W   0.0000000000      0.0000000000      0.0100479454      0.0215998045     -0.0155902773   
atom      4.0590232491      2.8120627415     12.3459915808   W   0.0000000000      0.0000000000      0.0034551125     -0.0075601938     -0.0129930249   
atom     13.0972449698      2.3604999253     12.3489053209   W   0.0000000000      0.0000000000     -0.0096731715     -0.0006730345     -0.0208395870   
atom     16.9751107402      9.9115455913     12.4554815928   W   0.0000000000      0.0000000000     -0.0009257423     -0.0098656544     -0.0139525959   
atom      8.4378333974     12.2314308138      3.4329729480   Be   0.0000000000      0.0000000000     -0.0055188207     -0.0016544022     -0.0122184570   
atom      4.3388548157      4.9040515349      3.3749507084   Be   0.0000000000      0.0000000000     -0.0067841541      0.0000953797     -0.0074509846   
atom     10.5266897480      1.0007883019      3.4608605690   Be   0.0000000000      0.0000000000     -0.0084639245      0.0191434716     -0.0095785473   
atom     10.6035926023      8.4823732310      3.4052880724   Be   0.0000000000      0.0000000000     -0.0029430465      0.0049833951     -0.0082744337   
atom     12.5616343078      4.9007551994      3.3938486012   Be   0.0000000000      0.0000000000      0.0082508561      0.0005705932     -0.0074687532   
atom      2.0543320075      1.2100327656      3.2453590757   Be   0.0000000000      0.0000000000      0.0035970888      0.0057472694     -0.0016356627   
atom      6.4350649138      8.6754501207      3.1329301252   Be   0.0000000000      0.0000000000     -0.0045550097     -0.0098208338      0.0047045620   
atom     14.8308902359      8.5596372637      3.3204646372   Be   0.0000000000      0.0000000000     -0.0086127029     -0.0023105909     -0.0029069805   
atom      6.2264528886      1.2201027387      3.2006835616   Be   0.0000000000      0.0000000000      0.0075904675      0.0029347905      0.0036118789   
atom     14.6119445929      1.3593826461      3.1666588393   Be   0.0000000000      0.0000000000      0.0062605658     -0.0080940957      0.0040746044   
atom     16.6531155022     12.1795846554      3.3678925640   Be   0.0000000000      0.0000000000      0.0153951696     -0.0003465104     -0.0041009952   
atom     18.9565438512      8.4665040114      3.0286156224   Be   0.0000000000      0.0000000000     -0.0005040862      0.0107123297      0.0142011706   
atom     16.9977161422      4.9076793267      5.5916813218   W   0.0000000000      0.0000000000     -0.0238208481      0.0062075821     -0.0016769180   
atom     21.0629489041     12.2117315455      5.7092188754   W   0.0000000000      0.0000000000     -0.0067078470     -0.0081468915     -0.0210426695   
atom      8.4374294532      4.8744215548      5.6791129308   W   0.0000000000      0.0000000000      0.0014525592      0.0005781804     -0.0098757402   
atom     12.5416751994     12.2489446284      5.6408965935   W   0.0000000000      0.0000000000      0.0174044659     -0.0138301944     -0.0000887411   
atom     22.7527787599     12.7336263927     10.9723311056   H   0.0000000000      0.0000000000     -0.2998545066     -0.3584979059      0.6100883231   
energy    -10.9531669965   
charge      0.0000000000   
end
begin
comment line
lattice     16.8382231487      0.0000000000      0.0000000000   
lattice      8.4191115649     14.5823290045      0.0000000000   
lattice      0.0000000000      0.0000000000     28.9636194330   
atom      0.0000000000      0.0000000000      0.0000000000   Be   0.0000000000      0.0000000000     -0.0029734525     -0.0018559456      0.0060786909   
atom      4.2095557824      7.2911645023      0.0000000000   Be   0.0000000000      0.0000000000      0.0066402065     -0.0029895336      0.0005605450   
atom      8.4191115743      0.0000000000      0.0000000000   Be   0.0000000000      0.0000000000      0.0009182384      0.0002799059      0.0081098378   
atom     12.6286673568      7.2911645023      0.0000000000   Be   0.0000000000      0.0000000000      0.0002390427     -0.0001575427      0.0099921246   
atom     16.7873944463      0.1455809317      6.7320467937   Be   0.0000000000      0.0000000000      0.0041514069     -0.0081125641     -0.0184797270   
atom     21.0607994238      7.3959537018      6.7609481414   Be   0.0000000000      0.0000000000      0.0001458539     -0.0041488869     -0.0142241459   
atom     16.6585037321     14.5227978130      6.8902017687   Be   0.0000000000      0.0000000000      0.0129153557      0.0081189852     -0.0085363991   
atom     12.7588594036      7.4654864754      6.7237611711   Be   0.0000000000      0.0000000000     -0.0043091897     -0.0080861449      0.0083422552   
atom     23.3479192739     13.4187096048      9.8506712080   Be   0.0000000000      0.0000000000      0.2483392396      0.3018579148     -0.3985043005   
atom      6.7926598601      6.1433939068     10.0278240002   Be   0.0000000000      0.0000000000     -0.0305899674     -0.0155696527      0.0071396772   
atom     21.1115638027      9.6615906189     10.0840612119   Be   0.0000000000      0.0000000000     -0.0099241554      0.0090048603      0.0023536118   
atom     18.8917847200      6.2338444481     10.0605607104   Be   0.0000000000      0.0000000000      0.0042647329     -0.0074777752      0.0083203113   
atom     16.9485546782      2.3696837303      9.8198353802   Be   0.0000000000      0.0000000000     -0.0059054742      0.0123579185      0.0195224012   
atom     14.8455718210      6.1314076699     10.2473395616   Be   0.0000000000      0.0000000000     -0.0056485209      0.0012222466      0.0008799774   
atom     10.7047963027      5.9174391149     10.3941494868   Be   0.0000000000      0.0000000000      0.0024679390      0.0124682556      0.0013051855   
atom     12.4745859949      9.8095653858     10.4799628985   Be   0.0000000000      0.0000000000      0.0074547907     -0.0041452566     -0.0045375524   
atom     10.4806950389     13.3627860815      9.8908463549   Be   0.0000000000      0.0000000000      0.0043799860      0.0043475316      0.0182272616   
atom      8.4940419185      2.2142588515     10.5682495136   Be   0.0000000000      0.0000000000     -0.0028737551      0.0155617179     -0.0028320626   
atom     14.5974954533     13.4074675041     10.3278618992   Be   0.0000000000      0.0000000000      0.0000393028      0.0013125102      0.0031325770   
atom     19.0145479065     13.4634824587     10.3034994404   Be   0.0000000000      0.0000000000      0.0037190294     -0.0051600483     -0.0039646590   
atom      8.4191110660      4.8607720574      0.8713904755   W   0.0000000000      0.0000000000      0.0026752517     -0.0020721865      0.0090905303   
atom     12.6286668485     12.1519365596      0.8713904755   W   0.0000000000      0.0000000000     -0.0031754672      0.0007965394      0.0011449625   
atom     16.8382226404      4.8607720574      0.8713904755   W   0.0000000000      0.0000000000      0.0018772443      0.0028359616     -0.0011955678   
atom     21.0477784228     12.1519365596      0.8713904755   W   0.0000000000      0.0000000000     -0.0027160867      0.0052499923      0.0087121172   
atom     12.5654133117      2.5480999839      7.6914675563   W   0.0000000000      0.0000000000      0.0183070131     -0.0151230243      0.0172226012   
atom      8.4281456957      9.7523610964      7.6334855762   W   0.0000000000      0.0000000000      0.0048843650     -0.0048829015      0.0073978261   
atom      4.2494413267      2.4454656151      7.7714888234   W   0.0000000000      0.0000000000      0.0000199272      0.0139396476      0.0019634397   
atom     16.8660259954      9.8511409182      7.8552188819   W   0.0000000000      0.0000000000      0.0031086540     -0.0109584741      0.0026167095   
atom      8.0867787570      9.6976512603     12.2937070343   W   0.0000000000      0.0000000000      0.0109491806      0.0209347516     -0.0160020542   
atom      4.0585664281      2.8111075989     12.3474287556   W   0.0000000000      0.0000000000      0.0039516469     -0.0075182386     -0.0132052193   
atom     13.0965407111      2.3599926061     12.3479978907   W   0.0000000000      0.0000000000     -0.0102150679      0.0008228108     -0.0200387879   
atom     16.9755608259      9.9112591943     12.4531117895   W   0.0000000000      0.0000000000     -0.0011173358     -0.0097770115     -0.0136022825   
atom      8.4342089699     12.2259038195      3.4387674097   Be   0.0000000000      0.0000000000     -0.0051331050     -0.0009672490     -0.0128409089   
atom      4.3430821358      4.9042998720      3.3857636965   Be   0.0000000000      0.0000000000     -0.0072300695      0.0002622641     -0.0082907269   
atom     10.5234869495      0.9922147674      3.4575451034   Be   0.0000000000      0.0000000000     -0.0082055813      0.0201262123     -0.0092121876   
atom     10.6036897589      8.4930868681      3.4063310523   Be   0.0000000000      0.0000000000     -0.0030948092      0.0041481264     -0.0082921800   
atom     12.5606767180      4.9036413340      3.3929133659   Be   0.0000000000      0.0000000000      0.0081588913      0.0006310223     -0.0073432046   
atom      2.0492333093      1.2098587984      3.2441622989   Be   0.0000000000      0.0000000000      0.0039045622      0.0056857119     -0.0014277652   
atom      6.4281211673      8.6791575320      3.1330593029   Be   0.0000000000      0.0000000000     -0.0039777643     -0.0102436554      0.0049375900   
atom     14.8330252384      8.5665745151      3.3238716278   Be   0.0000000000      0.0000000000     -0.0086393669     -0.0027306124     -0.0032678180   
atom      6.2270788495      1.2185209935      3.2047393372   Be   0.0000000000      0.0000000000      0.0075595429      0.0030446599      0.0033511739   
atom     14.6067846036      1.3662997738      3.1736306721   Be   0.0000000000      0.0000000000      0.0066609531     -0.0086211489      0.0034064566   
atom     16.6629187999     12.1800161465      3.3606316743   Be   0.0000000000      0.0000000000      0.0143259935     -0.0005715951     -0.0036497479   
atom     18.9552590106      8.4713696972      3.0300235439   Be   0.0000000000      0.0000000000     -0.0003245685      0.0102040895      0.0140620970   
atom     16.9986038533      4.9080453432      5.5916616265   W   0.0000000000      0.0000000000     -0.0238893084      0.0064643233     -0.0019150292   
atom     21.0624291923     12.2123633979      5.7098601299   W   0.0000000000      0.0000000000     -0.0066371514     -0.0084097361     -0.0222281082   
atom      8.4382115886      4.8746974524      5.6794231312   W   0.0000000000      0.0000000000      0.0013161514      0.0008169919     -0.0100219103   
atom     12.5422388589     12.2508950149      5.6407798701   W   0.0000000000      0.0000000000      0.0174065876     -0.0137763864     -0.0003835083   
atom     22.6675619438     12.6207750610     10.9068209015   H   0.0000000000      0.0000000000     -0.2543255562     -0.3093337127      0.4367433398   
energy    -11.0218164000   
charge      0.0000000000   
end
begin
comment line
lattice     16.8382231487      0.0000000000      0.0000000000   
lattice      8.4191115649     14.5823290045      0.0000000000   
lattice      0.0000000000      0.0000000000     28.9636194330   
atom      0.0000000000      0.0000000000      0.0000000000   Be   0.0000000000      0.0000000000     -0.0031413320     -0.0018358538      0.0062436654   
atom      4.2095557824      7.2911645023      0.0000000000   Be   0.0000000000      0.0000000000      0.0065620292     -0.0031005392      0.0007631617   
atom      8.4191115743      0.0000000000      0.0000000000   Be   0.0000000000      0.0000000000      0.0007894016      0.0004482424      0.0079009531   
atom     12.6286673568      7.2911645023      0.0000000000   Be   0.0000000000      0.0000000000      0.0002745845     -0.0000141558      0.0101062581   
atom     16.7825905012      0.1510390975      6.7276799488   Be   0.0000000000      0.0000000000      0.0063978228     -0.0070059943     -0.0208086013   
atom     21.0556695750      7.3924231741      6.7608774701   Be   0.0000000000      0.0000000000      0.0006488697     -0.0035699992     -0.0139837864   
atom     16.6529812159     14.5188700627      6.8917165660   Be   0.0000000000      0.0000000000      0.0134432904      0.0085383072     -0.0090344396   
atom     12.7682265071      7.4712298715      6.7258332284   Be   0.0000000000      0.0000000000     -0.0051071723     -0.0084286237      0.0081055175   
atom     23.3805928356     13.4529567878      9.7884043500   Be   0.0000000000      0.0000000000      0.1525391625      0.1943006992     -0.2122341900   
atom      6.7978150505      6.1472981796     10.0317421987   Be   0.0000000000      0.0000000000     -0.0310928741     -0.0157690340      0.0068731509   
atom     21.1142160754      9.6660048357     10.0839352202   Be   0.0000000000      0.0000000000     -0.0102539691      0.0084366063      0.0021618552   
atom     18.8909370838      6.2235006188     10.0646196720   Be   0.0000000000      0.0000000000      0.0040938042     -0.0064152961      0.0082143245   
atom     16.9420334869      2.3744590055      9.8268289357   Be   0.0000000000      0.0000000000     -0.0046692171      0.0123055883      0.0185585367   
atom     14.8417935763      6.1317548751     10.2489406704   Be   0.0000000000      0.0000000000     -0.0053435360      0.0013157948      0.0008497458   
atom     10.7055645466      5.9216745523     10.4005177178   Be   0.0000000000      0.0000000000      0.0024946123      0.0120068130      0.0011352878   
atom     12.4773543672      9.7967784331     10.4761483898   Be   0.0000000000      0.0000000000      0.0073788181     -0.0028874669     -0.0042911949   
atom     10.4829007620     13.3670670158      9.8968012750   Be   0.0000000000      0.0000000000      0.0046855204      0.0040691840      0.0178489631   
atom      8.4911600566      2.2188592847     10.5660326382   Be   0.0000000000      0.0000000000     -0.0027041141      0.0154948357     -0.0027893220   
atom     14.6009664846     13.4114096909     10.3239187921   Be   0.0000000000      0.0000000000     -0.0003822427      0.0007050882      0.0034977534   
atom     19.0088531353     13.4686768301     10.2929196095   Be   0.0000000000      0.0000000000      0.0043881206     -0.0053463426     -0.0035405552   
atom      8.4191110660      4.8607720574      0.8713904755   W   0.0000000000      0.0000000000      0.0026244399     -0.0020381797      0.0093668417   
atom     12.6286668485     12.1519365596      0.8713904755   W   0.0000000000      0.0000000000     -0.0031959183      0.0010140488      0.0013668900   
atom     16.8382226404      4.8607720574      0.8713904755   W   0.0000000000      0.0000000000      0.0018295884      0.0029645354     -0.0009082160   
atom     21.0477784228     12.1519365596      0.8713904755   W   0.0000000000      0.0000000000     -0.0028031268      0.0053731467      0.0083666855   
atom     12.5644817370      2.5484393147      7.6921968603   W   0.0000000000      0.0000000000      0.0179439464     -0.0141476352      0.0166688550   
atom      8.4286030218      9.7534314394      7.6302028396   W   0.0000000000      0.0000000000      0.0061278762     -0.0056295810      0.0073994445   
atom      4.2503277749      2.4463672405      7.7698772876   W   0.0000000000      0.0000000000     -0.0003157114      0.0140368425      0.0026201073   
atom     16.8663521518      9.8507883175      7.8544968188   W   0.0000000000      0.0000000000      0.0033021301     -0.0108935498      0.0028648023   
atom      8.0880783311      9.6984856612     12.2958903119   W   0.0000000000      0.0000000000      0.0119579538      0.0196734831     -0.0158290081   
atom      4.0581147427      2.8101429778     12.3488488419   W   0.0000000000      0.0000000000      0.0043579913     -0.0075252813     -0.0133791851   
atom     13.0958234028      2.3594863076     12.3470649725   W   0.0000000000      0.0000000000     -0.0106987231      0.0018344177     -0.0193417202   
atom     16.9760094803      9.9109604024     12.4507243183   W   0.0000000000      0.0000000000     -0.0016655417     -0.0097679411     -0.0132972595   
atom      8.4304510994     12.2203515977      3.4442279209   Be   0.0000000000      0.0000000000     -0.0047178653     -0.0002754705     -0.0134432167   
atom      4.3471214572      4.9045550627      3.3963609056   Be   0.0000000000      0.0000000000     -0.0076470436      0.0004138269     -0.0091307226   
atom     10.5200707266      0.9841645926      3.4539901088   Be   0.0000000000      0.0000000000     -0.0079287109      0.0210842610     -0.0088075103   
atom     10.6037065129      8.5039085603      3.4071585429   Be   0.0000000000      0.0000000000     -0.0032126804      0.0032504115     -0.0083480367   
atom     12.5599312899      4.9065438008      3.3917872604   Be   0.0000000000      0.0000000000      0.0080515581      0.0007334698     -0.0072074343   
atom      2.0442363982      1.2098328418      3.2429284487   Be   0.0000000000      0.0000000000      0.0041490937      0.0055735046     -0.0011300500   
atom      6.4210737816      8.6825985242      3.1333167895   Be   0.0000000000      0.0000000000     -0.0034217111     -0.0106101885      0.0051300942   
atom     14.8349352822      8.5734406047      3.3271934653   Be   0.0000000000      0.0000000000     -0.0086376021     -0.0031426787     -0.0036226432   
atom      6.2279014809      1.2170182845      3.2088822933   Be   0.0000000000      0.0000000000      0.0075225095      0.0031443731      0.0030633993   
atom     14.6017977955      1.3729927712      3.1806911336   Be   0.0000000000      0.0000000000      0.0071294745     -0.0091312424      0.0027426205   
atom     16.6730945591     12.1804327637      3.3532760735   Be   0.0000000000      0.0000000000      0.0132333650     -0.0007741024     -0.0032163526   
atom     18.9539657509      8.4765007813      3.0317972759   Be   0.0000000000      0.0000000000     -0.0001464755      0.0096398023      0.0138971664   
atom     16.9994610031      4.9084196716      5.5916393245   W   0.0000000000      0.0000000000     -0.0239804471      0.0068247275     -0.0023116971   
atom     21.0619008931     12.2129844593      5.7104732898   W   0.0000000000      0.0000000000     -0.0065465073     -0.0085937991     -0.0233580531   
atom      8.4389954079      4.8749745167      5.6797208772   W   0.0000000000      0.0000000000      0.0012013768      0.0010814720     -0.0102294891   
atom     12.5428246607     12.2528277568      5.6406625675   W   0.0000000000      0.0000000000      0.0174387061     -0.0137037117     -0.0008038556   
atom     22.5527458889     12.4719222921     10.8921401117   H   0.0000000000      0.0000000000     -0.1631521613     -0.2038631200      0.2559037667   
energy    -11.1120209394   
charge      0.0000000000   
end
begin
comment line
lattice     16.8382231487      0.0000000000      0.0000000000   
lattice      8.4191115649     14.5823290045      0.0000000000   
lattice      0.0000000000      0.0000000000     28.9636194330   
atom      0.0000000000      0.0000000000      0.0000000000   Be   0.0000000000      0.0000000000     -0.0033058978     -0.0018135191      0.0063972657   
atom      4.2095557824      7.2911645023      0.0000000000   Be   0.0000000000      0.0000000000      0.0064805727     -0.0031833008      0.0009841352   
atom      8.4191115743      0.0000000000      0.0000000000   Be   0.0000000000      0.0000000000      0.0006567473      0.0006121616      0.0076955703   
atom     12.6286673568      7.2911645023      0.0000000000   Be   0.0000000000      0.0000000000      0.0003073179      0.0001375721      0.0102254089   
atom     16.7779530020      0.1563151299      6.7227720635   Be   0.0000000000      0.0000000000      0.0093258519     -0.0054901951     -0.0240252485   
atom     21.0505565643      7.3887999028      6.7604427262   Be   0.0000000000      0.0000000000      0.0011481694     -0.0030107381     -0.0136978001   
atom     16.6478085137     14.5151644012      6.8929964683   Be   0.0000000000      0.0000000000      0.0139768447      0.0089340257     -0.0094870099   
atom     12.7774606728      7.4767540952      6.7281161409   Be   0.0000000000      0.0000000000     -0.0059028193     -0.0087237710      0.0078644740   
atom     23.4172332301     13.4922568936      9.7206181847   Be   0.0000000000      0.0000000000      0.0684649186      0.0990168464     -0.0858656089   
atom      6.8021616694      6.1507923973     10.0358393923   Be   0.0000000000      0.0000000000     -0.0315508085     -0.0157906343      0.0065798058   
atom     21.1166018832      9.6706385166     10.0838657075   Be   0.0000000000      0.0000000000     -0.0112776509      0.0058026777      0.0012785320   
atom     18.8901957811      6.2129898219     10.0688920955   Be   0.0000000000      0.0000000000      0.0040071058     -0.0052323318      0.0080962748   
atom     16.9353908079      2.3795543629      9.8343050252   Be   0.0000000000      0.0000000000     -0.0031681863      0.0126201002      0.0174843172   
atom     14.8378763320      6.1321363489     10.2505643710   Be   0.0000000000      0.0000000000     -0.0050334736      0.0015083829      0.0008360641   
atom     10.7063975335      5.9262221974     10.4069152021   Be   0.0000000000      0.0000000000      0.0023768547      0.0115615094      0.0009908469   
atom     12.4803144427      9.7839163815     10.4722223712   Be   0.0000000000      0.0000000000      0.0074564976     -0.0015106185     -0.0040649171   
atom     10.4852283937     13.3714538178      9.9032204820   Be   0.0000000000      0.0000000000      0.0050818824      0.0038155304      0.0174455856   
atom      8.4882081477      2.2238627734     10.5637430641   Be   0.0000000000      0.0000000000     -0.0024988872      0.0153705807     -0.0027222504   
atom     14.6044272446     13.4153699599     10.3200669203   Be   0.0000000000      0.0000000000     -0.0007491639      0.0001179568      0.0038478490   
atom     19.0032726114     13.4737322319     10.2822473846   Be   0.0000000000      0.0000000000      0.0048298764     -0.0055312170     -0.0032228375   
atom      8.4191110660      4.8607720574      0.8713904755   W   0.0000000000      0.0000000000      0.0025831926     -0.0020120191      0.0096325263   
atom     12.6286668485     12.1519365596      0.8713904755   W   0.0000000000      0.0000000000     -0.0031923782      0.0012439198      0.0015591629   
atom     16.8382226404      4.8607720574      0.8713904755   W   0.0000000000      0.0000000000      0.0017962613      0.0030961390     -0.0006047772   
atom     21.0477784228     12.1519365596      0.8713904755   W   0.0000000000      0.0000000000     -0.0028825921      0.0054877994      0.0079843710   
atom     12.5635730623      2.5487605634      7.6929475973   W   0.0000000000      0.0000000000      0.0176519521     -0.0133784013      0.0162182064   
atom      8.4290684303      9.7544947828      7.6269296610   W   0.0000000000      0.0000000000      0.0071822851     -0.0060831600      0.0076809186   
atom      4.2512138022      2.4472868022      7.7682692274   W   0.0000000000      0.0000000000     -0.0006989706      0.0140814980      0.0032754908   
atom     16.8666824335      9.8504218635      7.8537782314   W   0.0000000000      0.0000000000      0.0032776945     -0.0109239148      0.0029725306   
atom      8.0893932279      9.6993451436     12.2980536046   W   0.0000000000      0.0000000000      0.0125112461      0.0183361804     -0.0155774400   
atom      4.0576686140      2.8091687324     12.3502518396   W   0.0000000000      0.0000000000      0.0047411654     -0.0075129806     -0.0135387306   
atom     13.0950922871      2.3589823423     12.3461074353   W   0.0000000000      0.0000000000     -0.0110065719      0.0023927218     -0.0187976755   
atom     16.9764559458      9.9106490697     12.4483200483   W   0.0000000000      0.0000000000     -0.0025053050     -0.0098063824     -0.0131360941   
atom      8.4265706467     12.2147923764      3.4493388411   Be   0.0000000000      0.0000000000     -0.0042682900      0.0004677403     -0.0140473984   
atom      4.3509619191      4.9048210444      3.4067206130   Be   0.0000000000      0.0000000000     -0.0080318232      0.0005768542     -0.0099399591   
atom     10.5164484039      0.9766627135      3.4502063015   Be   0.0000000000      0.0000000000     -0.0076098040      0.0219439525     -0.0084126535   
atom     10.6036396652      8.5148146841      3.4077688064   Be   0.0000000000      0.0000000000     -0.0033169623      0.0023060069     -0.0083794870   
atom     12.5593952450      4.9094653704      3.3904734706   Be   0.0000000000      0.0000000000      0.0079373859      0.0008445046     -0.0070496495   
atom      2.0393471676      1.2099516878      3.2416653453   Be   0.0000000000      0.0000000000      0.0043880724      0.0054398023     -0.0007559779   
atom      6.4139376584      8.6857636187      3.1337077984   Be   0.0000000000      0.0000000000     -0.0028828416     -0.0109894913      0.0053117265   
atom     14.8366209567      8.5802251791      3.3304208814   Be   0.0000000000      0.0000000000     -0.0086361267     -0.0035467917     -0.0039145840   
atom      6.2289195199      1.2155973823      3.2131046098   Be   0.0000000000      0.0000000000      0.0074717257      0.0032320124      0.0027800569   
atom     14.5969963761      1.3794483682      3.1878231353   Be   0.0000000000      0.0000000000      0.0075746280     -0.0096409324      0.0020635658   
atom     16.6836144074     12.1808291114      3.3458367678   Be   0.0000000000      0.0000000000      0.0120589476     -0.0009822661     -0.0027874180   
atom     18.9526687868      8.4818826814      3.0339321843   Be   0.0000000000      0.0000000000      0.0000292979      0.0090762250      0.0136680801   
