begin
lattice         17.007526000         0.000000000         0.000000000
lattice          0.000000000        14.728517000         0.000000000
lattice          0.000000000         0.000000000        13.885701000
atom           3.710660138        -3.462066568        -0.257915593 O         -0.223184090         0.000000000        -0.001478671        -0.002765595         0.031873965
atom           2.269724497        -0.032603458        -7.761493791 O         -0.208865810         0.000000000        -0.036942466        -0.018723752        -0.003140921
atom           4.052407796        -1.630363754        -0.274501726 H          0.114282920         0.000000000        -0.002473198         0.000210732        -0.010265764
atom           3.752041377        -4.066595865        -1.973305718 H          0.111928770         0.000000000        -0.000000548         0.002171844        -0.020197294
atom           0.608841654        -6.258461725        -4.216766791 H          0.108438490         0.000000000        -0.007661075        -0.003348237         0.001318942
atom          -0.083745136        -8.405563734        -2.164194589 H          0.119975500         0.000000000        -0.014841389         0.029015992        -0.028095817
atom           0.476003303         4.369732623        -2.844016274 O         -0.233545360         0.000000000        -0.023758261         0.000507738         0.066042406
atom          -6.337711201        -0.249513868        -5.063621435 O         -0.208281620         0.000000000         0.025615083        -0.040449256        -0.000901654
atom          -0.964342744         4.098762796        -1.419043156 H          0.114008060         0.000000000         0.034667538         0.007380787        -0.031747049
atom          -0.481387135         3.892121162        -4.285690799 H          0.102052990         0.000000000        -0.013158974        -0.007453630        -0.030834645
atom           0.543916308         0.726858877        -7.611659237 H          0.121475000         0.000000000         0.006958833        -0.004090657        -0.000452083
atom           3.350376150         1.398528281        -7.684285220 H          0.115716810         0.000000000         0.024245049         0.025674393         0.001788092
energy        -918.87404257
charge           0.00000000
end
begin
lattice          8.277181000         0.000000000         0.000000000
lattice          0.000000000         8.277181000         0.000000000
lattice          0.000000000         0.000000000        12.036126000
atom           0.005705085         0.067559626         2.810709838 O         -0.188557280         0.000000000         0.000498421        -0.031603734         0.024334127
atom           0.020025436         4.088291819         5.977442330 O         -0.194097640         0.000000000         0.037426082         0.000879498        -0.074456373
atom           4.053621000        -0.099116175         6.081602186 O         -0.203544800         0.000000000         0.003358369         0.089793110         0.024916138
atom           4.051859775         4.074147214         3.142111241 O         -0.185740440         0.000000000         0.058837447        -0.002824431         0.047809308
atom           4.130689731         4.093492348         8.875790142 O         -0.205738000         0.000000000         0.002021920        -0.004559794        -0.004794204
atom           4.153241732         8.321244121        11.864344066 O         -0.202655880         0.000000000        -0.024685302        -0.005068006         0.017085385
