begin
comment 
lattice   4.3300044700000001E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice   0.0000000000000000E+00   4.4998692699999999E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   4.2425182200000002E+01
atom   8.0933390748928566E+00   1.1027384234921676E+00   6.5078165109351840E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.1230987585171487E-03  -2.5831274583487836E-03   2.0750475130034904E-04
atom   4.1207893905973840E+01   2.7514786105810362E+01   1.3418506100103803E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.2902854084998490E-04   2.6364863293937366E-03  -3.5606138714121571E-03
atom   2.8531564574063633E+01   2.5151406424983367E+01   3.0084568908273730E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.5664208317196106E-03   6.8337176701813761E-03  -4.9849846116667351E-03
atom   1.2012531709768904E+01   2.3519504304389692E+01   1.3019747317612605E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.0383644437216168E-04  -1.6281273207309822E-03   2.7347718879288958E-03
atom   7.7332325524552594E+00   6.0908433950630512E+00   3.7447666597279557E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.5086669663288075E-03   3.6464213150800865E-03  -2.4136215924177072E-03
atom   4.1464771658147704E+01   4.1152947847131536E+01   1.3792523565242568E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.8601404006530722E-03  -7.3707518275625914E-03  -1.9910275237543474E-03
atom   2.8195263165058332E+01   1.0186976289845965E+01   1.9284502607204669E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.5803396311327851E-03   2.8946220811375770E-03   3.3948443383622663E-04
atom   4.1202493927221639E+01   1.9437991128536460E+01   3.4712395266204621E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.8003137677763559E-03   1.8231413976541357E-03  -3.3341600585240837E-03
atom   2.6690904370817123E+01   1.8198187599470543E+01   2.1671644047939871E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.1128895730506848E-03   5.8420750502926611E-03   4.8544334425204942E-03
atom   4.2734133810584972E+01   9.9952723540737320E+00   1.5263804482084305E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.1240482691681677E-04  -1.1563189356595723E-03  -1.9979931797707885E-03
atom   1.1916905565857954E+01   4.0254502562389138E-01   2.2590469731922681E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.0721023852240039E-03   5.0126614163157595E-03  -4.4185382335602350E-03
atom   2.6801591805874363E+01   2.4321029649349228E+01   1.8025655007394899E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.1827190537218686E-03   6.5039055109697109E-03  -3.9442531949915385E-03
atom   5.8682068958502400E+00   8.4245643959766277E+00   4.1938820552445954E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.5170539615647861E-03  -3.3972192396055350E-03  -2.7598172490910684E-03
atom   5.2246074328168639E+00   2.7128413182114613E+01   3.0048235429271518E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.5521093705133304E-03  -1.2218415145470226E-03   6.1630073034821264E-04
atom   1.0347822128704985E+01   2.1964958686171027E+01   3.1041816163021934E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.2208271651154977E-03   1.5130102835105887E-03   9.4194072402990336E-04
atom   5.4110371825271364E-01   1.4299208429141299E+01   3.3660165361025349E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.9848101359773284E-03   7.1851677070526501E-04  -3.1099551679225537E-04
atom   3.0515174211519469E+01   2.2935396081480029E+01   2.5705035954724266E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.3415551762704977E-03   8.3902232792719758E-04  -8.2735800513205303E-04
atom   1.5935564709749309E+01   3.6054660413041404E+01   1.1273866585593883E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.4324599795677053E-04   2.5414032720979399E-03   9.4253453073033693E-04
atom   1.0410496811820963E+01   2.2344690690251525E+01   3.8873237280829656E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -9.4688481130101101E-04   1.0574872011166196E-03   1.7375883845185880E-03
atom   9.8299951817183331E+00   4.3611320714800243E+01   1.4767519772087585E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.0639575971196498E-03  -1.8016203612309500E-03  -3.1103956610529417E-03
atom   3.1018469806463106E+01   1.6234990970734751E+00   1.3405852340957694E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.5367667223224217E-04  -3.6916802643956730E-03   4.2707740783768083E-03
atom   4.2366327197974464E+01   3.2685419296863621E+01   2.4525904525587361E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.6372350901239898E-03  -1.3760939089926174E-03   1.5019655749729487E-04
atom   2.5270107747526158E+01   1.7039224640162512E+01   2.7970125123516333E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.1698232870340287E-03   3.6056682621144758E-03  -6.4730957645130205E-03
atom   2.0596065939357391E+01   1.5136767166456856E+01   2.9056245834521949E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.7818978570065423E-03  -7.4751181379341183E-03   4.9298783557319426E-05
atom   8.7639360896187721E+00   3.3136898979647356E+01   2.3730067727780902E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.8342064378761526E-03   4.2808903012476942E-03  -8.6776222310614923E-03
atom   4.0142429083270557E+01   6.4490074746634889E+00   2.8949772552793624E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.0336171125254801E-03   5.6667771283608909E-03   7.5707539415321426E-03
atom   1.9342539239074622E+01   2.3763311009762528E+01   8.5431037122517708E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.1759547514318204E-03  -1.8272824078508568E-03   6.1904592673803433E-03
atom   2.1377540888144296E+01   4.2320120490684637E+01   1.2038892263920016E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.3757251348392417E-03   4.5652487118853758E-04  -1.4759096713651502E-02
atom   2.4437685483391792E+01   3.6880998677692673E+01   2.8234862951890030E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.6015652988709012E-03   1.9138640201135505E-03  -3.7888280861448275E-04
atom   2.6630536387275672E+01   2.6454528287651815E+01   3.3504028834158916E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.7878503977430396E-03  -1.4005741781763850E-03  -6.0122013697610950E-03
atom   2.9438937227577902E+01   2.7733874219039336E+01   3.8480862241922239E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.5117772182616706E-03  -2.5027412889025761E-04  -3.4040979383165651E-04
atom   3.6744061875497856E+01   1.6453592951216645E+01   5.4111291101214465E-01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.5125266974432925E-03   6.3007823337877435E-03   3.7947195600349223E-03
atom   8.7179678251337549E+00   3.8394423913715414E+01   7.6739320357454597E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.3157238304675953E-03  -1.0895336315928299E-03  -3.3680276620328478E-03
atom   2.0610313995746921E+01   3.1957951190690945E+00   3.9340656484877911E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.7479411132701539E-04   7.1944249476308016E-04   2.4433054720328106E-03
atom   2.1926523061918008E+01   2.1653521545133287E+01   2.7795013528088369E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.6168439632265955E-03   2.6657362875109544E-04  -3.6163298399781631E-03
atom   5.8917086332784487E+00   1.7966256964001490E-01   1.1128901026173441E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.0613549945587735E-03   1.9557669072504807E-03   2.2965084025153900E-03
atom   7.8260287903493300E+00   3.8169016841421318E+01   1.3294340298578048E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.4160227241283107E-04  -4.8279783681829530E-05  -6.3930818796494905E-04
atom   6.4683562188085615E+00   2.1801354906798224E+01   3.4859299552888004E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.4503752563270606E-03  -3.9390462216428758E-03  -3.9821941478217762E-03
atom   2.5048153676559930E+00   4.1114100503742620E+01   1.0064063179701959E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.0047876106431013E-03  -3.9203805888952357E-03   7.6676313497679727E-04
atom   2.3512992725405617E+01   1.8319200241709918E+01   3.6698240328127675E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.6194460095126599E-03   9.0293076308532727E-04  -6.2439876571714200E-03
atom   5.9685272848587996E+00   1.6260430961863833E+01   3.5607561484681682E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.4101507841566154E-03  -7.0816632529858200E-04   4.5184697728060949E-03
atom   3.7179035168348364E+01   9.9547318707539958E+00   2.7212624772567136E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.5642536114470362E-02  -1.2375975488584457E-04  -5.8634513174700524E-03
atom   1.8872623722878970E+01   8.3351488790662955E+00   3.7858249270843274E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.9749764971321860E-03  -2.6222965117096517E-03  -5.8119084692008754E-05
atom   1.1379736835810620E+01   3.7562065085799830E+01   1.7765624857483299E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.8264833623605308E-03   1.4105619658894676E-03   5.1591310546538691E-03
atom   4.2508237066679776E+01   7.3791570719980415E+00   2.0598340793219375E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.5045859063106621E-03  -3.9781238519430058E-03  -1.1366911878186517E-03
atom   4.4158388305483571E+00   3.1818065007925917E+01   2.6297999970800024E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.9503754613064877E-03  -5.9460059686401220E-03   3.0815958915602995E-03
atom   6.8527370690940455E+00   2.0613552988239501E+01   2.3310043639882565E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.0379875827364522E-03  -1.5469401417866555E-03   8.6348132250852732E-03
atom   3.0977963860734810E+01   2.3849281894123639E+01   3.0818452554528044E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.2450444871287296E-03   3.3400134766034869E-03  -3.6842092308307338E-03
atom   3.0568825730462542E+01   4.2602878547914230E+01   3.4840899408101095E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.5239440865227544E-03  -1.8526478120793159E-03  -8.5467147725112186E-04
atom   1.7276285585361684E+01   1.5784513271535873E+01   3.5671549877604299E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.9281350525217761E-03  -5.9809939795805048E-03  -7.0011620200253859E-03
atom   2.7102710405648715E+01   9.5632316280902963E+00   6.4399968170360378E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.7798157482827124E-03   3.9532132097924624E-04   4.9892567241220567E-04
atom   2.8412755443897069E+01   3.2458746646872640E+01   9.8205218249438371E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.1099545710707603E-02  -1.1758654345487632E-03   3.0554367240170840E-03
atom   6.8712381842595107E+00   2.0878321347550866E+01   1.4862874226981450E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.8673153848453132E-03   2.8864798425946008E-03   7.9296159803881466E-04
atom   1.8826939421362983E+01   1.1242681151183062E+01   4.5260172293229131E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.5559893497549792E-03  -5.3841677828045560E-04   9.1939415240186503E-05
atom   1.7988252401121084E+01   2.6254481628552117E+01   2.2153215405203415E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.8299362923118222E-04   6.3105891445321832E-04   7.6284205382335327E-03
atom   2.6290406746451815E+01   9.1966135891708074E+00   2.3104415692873168E-01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.2354394205217977E-03  -1.4203588927823424E-03  -1.7542166599827831E-03
atom   4.0452441831258952E+01   1.1801199534973363E+00   2.7519802461446503E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.5100751881738763E-03   1.4045416345943055E-03  -8.8151596906459653E-03
atom   3.9736500265149202E+00   7.5353482171874777E+00   2.3785813938698482E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.2023313914217744E-03   7.5687465540521734E-03  -4.8608150821723584E-03
atom   4.0044106932784821E+01   8.4220185477779275E+00   3.2662564391450807E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.0974207982025284E-04   3.1962993491321669E-03  -7.9958622038762105E-04
atom   2.8808645482093070E+01   3.8047797441993914E+01   3.7758623642548166E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.1770043994985980E-03   8.6886840741179552E-03   4.4059972950393489E-03
atom   2.3254868169164805E+01   3.7379194671629413E+01   3.8324127612273514E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.9970683109399191E-05  -2.4584165808594557E-03   5.4834765087675933E-03
atom   2.6409984004063624E+01   2.9338125002761750E+01   2.8258422388682909E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.4965218346100111E-03  -2.2261247807196316E-03   2.3593390808820010E-03
atom   1.8770609527342874E+01   3.5696159898797816E+01   1.6219225489172182E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.8877372840586850E-03   2.5274228882935009E-03   1.5073547801409508E-03
atom   1.5840369165552815E+01   3.0687689444357083E+01   5.6070259659957813E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.3156286450715041E-03   6.7216437797619245E-03   1.8904621819112880E-03
atom   3.5164272123492466E+01   1.8895845414775470E+00   3.4655919260229439E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.9717066438296564E-03  -9.7722310120117416E-03   7.0619214186521638E-03
atom   1.1032868485283247E+01   4.9988629282434527E+00   1.3147564503622037E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.5679502810637828E-04  -2.2584671993185631E-03  -1.2094833127059695E-04
atom   1.0126714590514885E+01   1.0912545323955483E+01   1.3989916927591617E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.7942257055088555E-04   2.7207231127071765E-03  -1.9753179158720213E-03
atom   2.3981384816134646E+01   3.8487418392847900E+01   2.0245574591428781E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.9065069332750264E-03   9.9463078303021618E-03   1.3066865439438080E-03
atom   8.6750850567469691E+00   8.2216803185771958E+00   2.1097721761608369E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.5883789853352445E-03  -1.2498294867565596E-02  -3.4239829850707133E-03
atom   2.6142175641770141E+01   1.4898419110176020E+01   7.1035653068452040E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.5695256170616154E-03   1.0311195601810132E-03  -1.1882612895865775E-02
atom   3.8369063312200751E+01   4.2751290875068108E+01   3.6878113142123183E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.4077740704533304E-04   1.3341203156207460E-03  -1.2963757202875126E-03
atom   3.0234449982122605E+01   4.0040755512435396E+01   2.0406253797700369E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.6271259706895532E-03  -1.9420092870896955E-03  -2.6418365531253969E-03
atom   5.1095600076616607E+00   1.7441870833062591E+01   2.8255172322821124E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   7.2344988480979328E-04   8.7225394594680084E-04  -2.9570591632304254E-03
atom   3.6828389446766231E+01   1.2539766046961676E+01   1.6806144593618548E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.1546973091993810E-02   4.6380532895937132E-04   3.0257066147427354E-03
atom   3.8581114499619645E+01   3.1080312959412897E+01   1.0311546434893980E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.2070467137884952E-04   6.7790106578051873E-03   4.1473284806781991E-03
atom   2.5789724041918291E+01   2.0695848344557589E+01   1.3849188674884521E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.3094234695011321E-03  -9.2110044161045398E-03  -1.6179917209886204E-03
atom   2.6525118702585328E+01   4.1759317439329976E+01   2.7007759943664809E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.2378953167497052E-03   1.5778709475865451E-03  -6.4030887868489744E-04
atom   2.4398500557106438E+01   2.3173536145241421E+01   9.5760527295401268E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.6656089306337983E-03   6.8755372120293014E-03  -7.6448668711053339E-04
atom   2.2982789008485788E+01   2.2321034756503771E+01   3.2770655259880947E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.2841611396005098E-03  -2.0973781194779280E-03   4.7670276119883854E-03
atom   1.0063644582375147E+01   2.8533426638983482E+01   1.5447373904544728E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.8034913743659774E-03  -7.2168804104269652E-03   2.4249231427948357E-03
atom   1.6373631582954431E+01   2.1547202613177898E+01   2.4906271984369546E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.6321004482181328E-03   1.1928514912006444E-03   9.4524608828097656E-05
atom   3.5261679723040281E+01   4.1048141178891861E+01   7.8598807584260628E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.1740633157306946E-02   2.2853440764309210E-03   8.6299619434217247E-03
atom   1.4686174614713138E+01   7.1560893299782133E+00   1.6580044254629467E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.3553065942228898E-03   1.2031224958894280E-02  -5.8137394448105166E-03
atom   3.6268399429241214E+01   1.8816167023743652E+01   3.7641817232744742E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.1080513227112499E-04  -2.3958399609647074E-04  -1.3206292517373699E-03
atom   3.2902202430755032E+01   3.1669514178487912E+01   2.5395602214214545E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.1606070434035587E-03   6.8847290316840868E-03  -2.4809862953410842E-03
atom   2.0593030323051160E+01   2.6140422933898247E+01   4.0975065965154691E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.5449747811472183E-03  -3.9215669358015869E-03  -6.7568106677096847E-03
atom   6.2344995871043665E+00   7.1515301038829904E+00   1.1227894405952254E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.9529737409561536E-04  -2.1545035326250039E-03   6.4517133519421087E-03
atom   9.5160983158642125E+00   4.1538929237502863E+01   2.6906799533966179E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.0529754866961022E-03  -3.3303234527720573E-04   2.5248835834760976E-03
atom   1.4564277329366167E+01   3.9647079641434310E+01   4.0932636864105056E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.1522567809553855E-04   4.3996656302362309E-03   2.6241721652158780E-03
atom   5.3491924788329417E+00   2.7623341061699694E+01   1.9449370582573241E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.3594351938244135E-03  -2.1534691124070263E-04  -3.0462492750773229E-03
atom   2.3364514126472141E+01   4.2307992284933427E+01   1.1561803931051568E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.0139610200949837E-03   1.4522223261825579E-03   5.7825613096874617E-03
atom   3.5498071992049378E+00   2.9281800531233923E+01   5.4408989039283453E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.2027279164639905E-03  -4.9176164093464730E-03   2.2952686946165098E-03
atom   1.7666330222332803E+01   1.9555845146479626E+01   1.1231676411034408E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.6105873623660306E-03  -7.2361821446633758E-04  -8.0646948560970065E-04
atom   4.6982014329474078E+00   8.7693920691420981E+00   1.6868155404248412E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.2384166019954726E-03   1.0343373954852589E-03   5.9466680908769678E-05
atom   4.2561524108735277E+01   4.2299200661942044E-01   3.2226324089467106E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.1287900018142217E-03   2.5805365427531649E-03   8.6952511613927717E-03
atom   3.4574534260574943E+01   1.9695392782230256E-01   1.9070771431442459E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.4673790837510283E-04  -5.3117933976678080E-04  -4.2664291039270809E-03
atom   3.1200881924140647E+00   3.5265345567953524E+01   3.0026872476998232E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.6758728318655576E-04   4.3603073312597036E-03   3.5687385245224542E-03
atom   3.2809986200022699E+01   1.3685613451918183E+01   1.9497357921244745E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.3191783277528353E-03   2.8456806280025785E-04   4.8844200435909438E-03
atom   6.7411742664161780E+00   1.1998219077304880E+01   3.1850477364621518E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -7.7146823234566040E-03   2.2559992954215066E-03   3.1894032086404881E-03
atom   2.0344354925785371E+01   2.9941399641207720E+01   2.9955796172399218E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -2.1568394943420289E-03  -5.6250812437813255E-03  -8.8444766448450632E-03
atom   5.4512076894119792E+00   1.7310656309223738E+01   2.2686526435024685E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.1117592451306428E-03  -1.9953808452560801E-03   7.6630973836587677E-03
atom   1.4128463362803226E+01   4.0261867470883075E+01   2.9092876892721051E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.0917344077151816E-03  -1.2996004279665066E-03   1.7834411501377392E-03
atom   1.5102045950945922E+01   2.7704843234217705E+01   2.7532393366003610E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.3100081168859650E-03  -1.5435103194829012E-03   5.1086782906278440E-03
atom   2.1316445587129465E+01   1.3943202080264962E+01   3.8231469782772351E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.6948797625937979E-03  -4.0602447371682390E-03   4.3221337819880322E-03
atom   1.1345591405415462E+01   1.2075033384232052E+01   1.9680792890877786E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.6133007804350519E-03   5.8196310179140865E-03  -1.3349490486926421E-05
atom   2.1829201582973411E+01   3.7817057419317223E+01   3.9258924056076561E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.3222376093944000E-04  -7.0356952478827818E-04   1.5946663354702334E-03
atom   3.8558796821394566E+01   2.0001707581233564E+01   2.0352791001061465E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.3279016789377786E-03  -2.4138350484133389E-03   1.4858608193621305E-03
atom   3.5821638886930181E+01   1.4089956986563481E+01   8.5209171103758532E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   3.8203736234420074E-03  -6.2163540692084830E-04   1.9947072672310082E-03
atom   2.2605327669044737E+01   7.5783933536398660E+00   4.9732966457849885E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.1047376632872157E-03   2.6221886252675427E-04   1.4165516232692976E-03
atom   1.0517346535247295E+01   3.9334258837815725E+01   3.7856798238492594E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -4.0991793875131410E-03   1.5714807370211239E-03  -3.8449154137890316E-03
atom   3.4432947977275738E+01   1.9687342259492105E+01   2.4617094881855493E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.2864622208845463E-04  -8.1729820054464095E-03   1.0309021477436665E-03
atom   1.5262554384410903E+01   2.7892062746947360E+01   1.0445072133114003E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   5.9226387154588354E-03  -1.1752453127793147E-03  -4.8488263651432738E-03
atom   3.7745972274718604E+01   3.0435752630930065E+01   2.1173338799934642E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   8.4480710951879250E-03  -7.9701976430788524E-03  -3.8540980528053888E-03
atom   3.7523965379624428E+01   1.1391736573846929E+01   2.4712496562935562E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.9549902915353318E-03  -5.0828827712516940E-03   4.8763688588296505E-03
atom   3.4057294178525161E+01   2.5040347804219940E+00   4.0420859882668161E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.9808759507345714E-03   3.7055853512690164E-03  -7.0470550400163201E-04
atom   2.7410258960026660E+01   4.1778903675309564E+00   2.0638514676190404E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.1910073908428521E-04   4.1168504138050840E-03   5.0651920361345403E-03
atom   2.8159729386804781E+01   2.0899109329344519E+01   6.1060875375744477E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.3481013461432470E-02  -6.8605370824681745E-03   2.5490657167201551E-03
atom   3.1080645705104271E+01   1.3832989169623547E+01   3.9788979164387435E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.1854225893827781E-03  -5.8482290780226829E-05  -4.6915733070826797E-03
atom   1.1710459891571997E+01   3.3459172667047547E+01   1.3011693243677524E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -3.0318283147890025E-03   2.7441870355788991E-03  -4.5109158741018082E-03
atom   9.9769443290514754E+00   2.2221138013047671E+01   8.3550870833094599E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.1247673786899003E-05   1.0755705404486005E-05   1.1332505419675790E-03
atom   1.8578384751928259E-01   2.9699397632246201E+00   1.7490839129272906E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.1974051125291543E-03   1.9908944297635542E-03   3.6988828484607076E-03
atom   4.8211347105900062E+00   2.9168126948399451E+01   3.7750121066939066E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.2652710134250338E-03  -5.6089322114004532E-04  -7.4799722997713879E-03
atom   4.1439620708799751E+01   3.6212812414562762E+01   3.5300019617422201E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.4259107978264706E-03  -2.6157204625693129E-04  -1.3894835661503197E-03
atom   1.8505567046900337E+00   3.6210467260323767E+00   1.2366243785976350E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   4.9608113037025066E-03  -2.8068911192839037E-03  -5.1785270549659680E-03
atom   4.1173603825072007E+01   2.3236424747401376E+01   2.3591394997767377E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   9.5720848200288589E-03   1.1280729738432051E-02  -6.3254611531659869E-03
atom   3.6175080934590007E+01   3.4952605434908257E+01   3.6621671902624797E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -5.1188572846810800E-03   6.9934384500510358E-03  -6.9939763852085515E-04
atom   2.9698743882397270E+01   3.2718693484899838E+01   4.7959926832175634E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   2.9697422971658649E-03  -2.6767474729292246E-03  -5.2416371843473659E-03
atom   3.0992951861834023E+01   3.7990000473423322E+01   5.3972047365770637E+00 Cm   0.0000000000000000E+00   0.0000000000000000E+00   1.9246562291610682E-03   4.6240936123521370E-03  -1.8622039824914005E-03
atom   2.5589434512472859E+01   4.9423638274435113E+00   3.9105536399980956E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -1.4748932132519917E-03  -1.2548065441757546E-02   4.5773186224681087E-03
atom   3.7602316425423226E+01   1.2085283863717873E+01   3.9177129896198771E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -8.1912845546836723E-03  -4.7692304339737920E-03  -1.0656283638074839E-02
atom   3.4872812684403186E+01   3.8367272972904601E+01   2.3551706928205167E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00   6.2307476831412224E-03  -3.8998674061450720E-03  -4.3874990849292195E-04
atom   4.0065799786322515E+01   2.8446965481862051E+01   2.2899261284509535E+01 Cm   0.0000000000000000E+00   0.0000000000000000E+00  -6.5405680853398776E-03  -4.6587966140316846E-03  -6.4332299033338022E-03
